timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
74363344,2.1153846153846154,235040,0.23504
74363717,2.0509157509157507,235413,0.23541299999999998
74364086,1.967106227106227,235782,0.235782
74364455,1.8655677655677656,236151,0.236151
74364824,1.7535531135531133,236520,0.23651999999999998
74365193,1.635091575091575,236889,0.236889
74365562,1.5182417582417582,237258,0.237258
74365935,1.4094505494505494,237631,0.23763099999999998
74366304,1.3135531135531135,238000,0.238
74366673,1.236190476190476,238369,0.238369
74367044,1.1830036630036629,238740,0.23873999999999998
74367413,1.1556043956043955,239109,0.239109
74367782,1.1523809523809523,239478,0.239478
74368151,1.1765567765567766,239847,0.23984699999999998
74368520,1.228131868131868,240216,0.24021599999999999
74368889,1.3038827838827838,240585,0.240585
74369262,1.3965567765567766,240958,0.24095799999999998
74369631,1.5037362637362635,241327,0.24132699999999999
74370000,1.618974358974359,241696,0.241696
74370369,1.7374358974358972,242065,0.242065
74370741,1.8510622710622708,242437,0.24243699999999999
74371110,1.9542124542124542,242806,0.242806
74371479,2.0420512820512817,243175,0.243175
74371848,2.108131868131868,243544,0.24354399999999998
74372217,2.1516483516483516,243913,0.243913
74372586,2.1669597069597066,244282,0.244282
74372957,2.1556776556776556,244653,0.24465299999999998
74373326,2.116996336996337,245022,0.245022
74373695,2.0549450549450547,245391,0.245391
74374067,1.971135531135531,245763,0.24576299999999998
74374436,1.8712087912087911,246132,0.246132
74374805,1.7583882783882783,246501,0.246501
74375174,1.6423443223443221,246870,0.24686999999999998
74375543,1.5246886446886445,247239,0.247239
74375916,1.415091575091575,247612,0.247612
74376285,1.318388278388278,247981,0.24798099999999998
74376654,1.241025641025641,248350,0.24835
74377023,1.1854212454212454,248719,0.248719
74377392,1.1547985347985348,249088,0.24908799999999998
74377761,1.1515750915750915,249457,0.24945699999999998
74378130,1.1749450549450549,249826,0.249826
74378499,1.224908424908425,250195,0.250195
74378868,1.298241758241758,250564,0.250564
74379237,1.39010989010989,250933,0.25093299999999996
74379606,1.4964835164835164,251302,0.25130199999999997
74379975,1.6117216117216118,251671,0.251671
74380344,1.7293772893772892,252040,0.25204
74380717,1.8446153846153845,252413,0.252413
74381086,1.9477655677655676,252782,0.252782
74381455,2.037216117216117,253151,0.253151
74381824,2.104102564102564,253520,0.25351999999999997
74382193,2.1492307692307695,253889,0.253889
74382562,2.1669597069597066,254258,0.254258
74382935,2.1572893772893775,254631,0.254631
74383304,2.121025641025641,255000,0.255
74383673,2.0597802197802197,255369,0.255369
74384044,1.9767765567765567,255740,0.25573999999999997
74384413,1.8776556776556776,256109,0.256109
74384782,1.7656410256410255,256478,0.256478
74385151,1.6495970695970694,256847,0.256847
74385520,1.5319413919413918,257216,0.257216
74385889,1.4215384615384614,257585,0.257585
74386262,1.3240293040293039,257958,0.25795799999999997
74386631,1.245054945054945,258327,0.258327
74387000,1.1878388278388279,258696,0.258696
74387369,1.1556043956043955,259065,0.259065
74387741,1.1515750915750915,259437,0.259437
74388110,1.174139194139194,259806,0.259806
74388479,1.2216849816849817,260175,0.260175
74388848,1.2934065934065935,260544,0.260544
74389217,1.3844688644688643,260913,0.260913
74389586,1.49003663003663,261282,0.261282
74389957,1.606080586080586,261653,0.26165299999999997
74390326,1.7237362637362637,262022,0.262022
74390695,1.8389743589743588,262391,0.262391
74391067,1.9437362637362636,262763,0.26276299999999997
74391436,2.0323809523809526,263132,0.263132
74391805,2.1016849816849814,263501,0.263501
74392174,2.1468131868131866,263870,0.26387
74392543,2.1669597069597066,264239,0.264239
74392916,2.1589010989010986,264612,0.264612
74393285,2.1234432234432234,264981,0.26498099999999997
74393654,2.0646153846153847,265350,0.26535
74394023,1.9824175824175825,265719,0.265719
74394392,1.8832967032967032,266088,0.266088
74394761,1.7728937728937728,266457,0.266457
74395130,1.656043956043956,266826,0.266826
74395499,1.5383882783882783,267195,0.26719499999999996
74395868,1.427985347985348,267564,0.26756399999999997
74396237,1.3304761904761904,267933,0.267933
74396606,1.2498901098901096,268302,0.268302
74396975,1.191062271062271,268671,0.268671
74397344,1.1572161172161173,269040,0.26904
74397717,1.1499633699633698,269413,0.269413
74398086,1.1709157509157508,269782,0.26978199999999997
74398455,1.2184615384615383,270151,0.270151
74398824,1.2885714285714285,270520,0.27052
74399193,1.3764102564102563,270889,0.270889
74399562,1.4827838827838828,271258,0.271258
74399935,1.5988278388278387,271631,0.271631
74400304,1.7164835164835164,272000,0.27199999999999996
74400673,1.8317216117216117,272369,0.27236899999999997
74401044,1.9372893772893773,272740,0.27274
74401413,2.029157509157509,273109,0.273109
74401782,2.0976556776556774,273478,0.273478
74402151,2.144395604395604,273847,0.273847
74402520,2.166153846153846,274216,0.274216
74402889,2.1597069597069596,274585,0.27458499999999997
74403262,2.1266666666666665,274958,0.274958
74403631,2.0686446886446888,275327,0.275327
74404000,1.988058608058608,275696,0.275696
74404369,1.8905494505494504,276065,0.276065
74404741,1.7785347985347983,276437,0.276437
74405110,1.6624908424908424,276806,0.276806
74405479,1.5456410256410256,277175,0.277175
74405848,1.4344322344322344,277544,0.277544
74406217,1.3361172161172161,277913,0.27791299999999997
74406586,1.253113553113553,278282,0.278282
74406957,1.1934798534798534,278653,0.278653
74407326,1.1588278388278388,279022,0.279022
74407695,1.1499633699633698,279391,0.279391
74408067,1.1693040293040293,279763,0.279763
74408436,1.2144322344322342,280132,0.280132
74408805,1.2837362637362637,280501,0.280501
74409174,1.3731868131868132,280870,0.28087
74409543,1.4779487179487178,281239,0.28123899999999996
74409916,1.593186813186813,281612,0.281612
74410285,1.7100366300366299,281981,0.281981
74410654,1.8244688644688645,282350,0.28235
74411023,1.9308424908424906,282719,0.282719
74411392,2.0227106227106226,283088,0.283088
74411761,2.0944322344322344,283457,0.283457
74412130,2.1435897435897435,283826,0.28382599999999997
74412499,2.1653479853479856,284195,0.284195
74412868,2.1613186813186815,284564,0.284564
74413237,2.129084249084249,284933,0.284933
74413606,2.0726739926739928,285302,0.285302
74413975,1.9936996336996335,285671,0.285671
74414344,1.896996336996337,286040,0.28603999999999996
74414717,1.7857875457875456,286413,0.286413
74415086,1.6697435897435897,286782,0.286782
74415455,1.5528937728937728,287151,0.287151
74415824,1.4416849816849817,287520,0.28752
74416193,1.3417582417582417,287889,0.287889
74416562,1.2579487179487179,288258,0.288258
74416935,1.1967032967032967,288631,0.28863099999999997
74417304,1.1596336996336996,289000,0.289
74417673,1.1499633699633698,289369,0.289369
74418044,1.1676923076923076,289740,0.28974
74418413,1.2112087912087912,290109,0.290109
74418782,1.2789010989010987,290478,0.290478
74419151,1.3667399267399265,290847,0.29084699999999997
74419520,1.4706959706959708,291216,0.291216
74419889,1.585934065934066,291585,0.291585
74420262,1.7027838827838826,291958,0.291958
74420631,1.8180219780219777,292327,0.292327
74421000,1.925201465201465,292696,0.292696
74421369,2.017069597069597,293065,0.29306499999999996
74421741,2.0912087912087913,293437,0.293437
74422110,2.1411721611721615,293806,0.293806
74422479,2.1653479853479856,294175,0.29417499999999996
74422848,2.162124542124542,294544,0.294544
74423217,2.132307692307692,294913,0.294913
74423586,2.076703296703297,295282,0.295282
74423957,1.9985347985347985,295653,0.295653
74424326,1.9026373626373625,296022,0.296022
74424695,1.7922344322344321,296391,0.29639099999999996
74425067,1.6761904761904762,296763,0.296763
74425436,1.5593406593406594,297132,0.297132
74425805,1.4465201465201465,297501,0.29750099999999996
74426174,1.345787545787546,297870,0.29786999999999997
74426543,1.261978021978022,298239,0.298239
74426916,1.199120879120879,298612,0.298612
74427285,1.1604395604395605,298981,0.298981
74427654,1.1499633699633698,299350,0.29935
74428023,1.1660805860805858,299719,0.299719
74428392,1.207985347985348,300088,0.30008799999999997
74428761,1.274065934065934,300457,0.300457
74429130,1.361098901098901,300826,0.300826
74429499,1.464249084249084,301195,0.301195
74429868,1.5778754578754577,301564,0.301564
74430237,1.6955311355311355,301933,0.301933
74430606,1.8107692307692307,302302,0.30230199999999996
74430975,1.917948717948718,302671,0.30267099999999997
74431344,2.0106227106227106,303040,0.30304
74431717,2.0871794871794873,303413,0.303413
74432086,2.137948717948718,303782,0.303782
74432455,2.1645421245421246,304151,0.304151
74432824,2.1629304029304026,304520,0.30452
74433193,2.1347252747252745,304889,0.30488899999999997
74433562,2.080732600732601,305258,0.305258
74433935,2.003369963369963,305631,0.305631
74434304,1.9082783882783882,306000,0.306
74434673,1.8002930402930402,306369,0.306369
74435044,1.6834432234432235,306740,0.30674
74435413,1.5657875457875456,307109,0.30710899999999997
74435782,1.4537728937728938,307478,0.307478
74436151,1.3514285714285712,307847,0.307847
74436520,1.2668131868131867,308216,0.308216
74436889,1.2015384615384617,308585,0.308585
74437262,1.1620512820512818,308958,0.308958
74437631,1.1499633699633698,309327,0.30932699999999996
74438000,1.1644688644688646,309696,0.30969599999999997
74438369,1.2047619047619047,310065,0.310065
74438741,1.27003663003663,310437,0.31043699999999996
74439110,1.3562637362637362,310806,0.31080599999999997
74439479,1.4578021978021978,311175,0.311175
74439848,1.5706227106227106,311544,0.311544
74440217,1.6882783882783883,311913,0.311913
74440586,1.8043223443223442,312282,0.312282
74440957,1.913113553113553,312653,0.31265299999999996
74441326,2.007399267399267,313022,0.31302199999999997
74441695,2.0831501831501833,313391,0.313391
74442067,2.136336996336996,313763,0.31376299999999996
74442436,2.162124542124542,314132,0.31413199999999997
74442805,2.1645421245421246,314501,0.314501
74443174,2.137142857142857,314870,0.31487
74443543,2.084761904761905,315239,0.315239
74443916,2.008205128205128,315612,0.315612
74444285,1.913113553113553,315981,0.315981
74444654,1.8059340659340657,316350,0.31634999999999996
74445023,1.6898901098901098,316719,0.316719
74445392,1.5722344322344322,317088,0.317088
74445761,1.46021978021978,317457,0.317457
74446130,1.357875457875458,317826,0.317826
74446499,1.2716483516483517,318195,0.318195
74446868,1.2055677655677657,318564,0.31856399999999996
74447237,1.1644688644688646,318933,0.31893299999999997
74447606,1.1499633699633698,319302,0.319302
74447975,1.1620512820512818,319671,0.319671
74448344,1.2015384615384617,320040,0.32004
74448717,1.2652014652014651,320413,0.320413
74449086,1.34981684981685,320782,0.320782
74449455,1.4513553113553113,321151,0.32115099999999996
74449824,1.5625641025641026,321520,0.32152
74450193,1.6810256410256408,321889,0.321889
74450562,1.7962637362637361,322258,0.322258
74450935,1.9074725274725273,322631,0.322631
74451304,2.0025641025641026,323000,0.323
74451673,2.0791208791208793,323369,0.32336899999999996
74452044,2.1347252747252745,323740,0.32373999999999997
74452413,2.1645421245421246,324109,0.324109
74452782,2.1653479853479856,324478,0.324478
74453151,2.1395604395604395,324847,0.324847
74453520,2.088791208791209,325216,0.325216
74453889,2.013040293040293,325585,0.32558499999999996
74454262,1.9203663003663003,325958,0.32595799999999997
74454631,1.8131868131868132,326327,0.326327
74455000,1.697142857142857,326696,0.326696
74455369,1.5802930402930402,327065,0.327065
74455741,1.4658608058608058,327437,0.327437
74456110,1.3627106227106225,327806,0.327806
74456479,1.2748717948717947,328175,0.328175
74456848,1.207985347985348,328544,0.328544
74457217,1.1668864468864468,328913,0.328913
74457586,1.1491575091575092,329282,0.32928199999999996
74457957,1.1604395604395605,329653,0.329653
74458326,1.1983150183150182,330022,0.330022
74458695,1.2611721611721611,330391,0.330391
74459067,1.344981684981685,330763,0.330763
74459436,1.4457142857142857,331132,0.331132
74459805,1.5569230769230769,331501,0.331501
74460174,1.6745787545787545,331870,0.33187
74460543,1.7914285714285714,332239,0.332239
74460916,1.901025641025641,332612,0.33261199999999996
74461285,1.9977289377289378,332981,0.33298099999999997
74461654,2.0750915750915753,333350,0.33335
74462023,2.1315018315018315,333719,0.333719
74462392,2.1613186813186815,334088,0.334088
74462761,2.1653479853479856,334457,0.334457
74463130,2.141978021978022,334826,0.334826
74463499,2.092820512820513,335195,0.33519499999999997
74463868,2.019487179487179,335564,0.335564
74464237,1.9276190476190476,335933,0.335933
74464606,1.8204395604395605,336302,0.336302
74464975,1.7060073260073259,336671,0.336671
74465344,1.5875457875457875,337040,0.33704
74465717,1.473113553113553,337413,0.33741299999999996
74466086,1.3691575091575092,337782,0.33778199999999997
74466455,1.2805128205128204,338151,0.338151
74466824,1.2128205128205127,338520,0.33852
74467193,1.1684981684981686,338889,0.338889
74467562,1.1499633699633698,339258,0.339258
74467935,1.1588278388278388,339631,0.33963099999999996
74468304,1.195091575091575,340000,0.33999999999999997
74468673,1.2563369963369964,340369,0.340369
74469044,1.3385347985347984,340740,0.34074
74469413,1.439267399267399,341109,0.341109
74469782,1.5504761904761903,341478,0.341478
74470151,1.6673260073260072,341847,0.341847
74470520,1.784175824175824,342216,0.34221599999999996
74470889,1.8945787545787545,342585,0.342585
74471262,1.992087912087912,342958,0.342958
74471631,2.0710622710622713,343327,0.343327
74472000,2.129084249084249,343696,0.343696
74472369,2.1613186813186815,344065,0.344065
74472741,2.1669597069597066,344437,0.344437
74473110,2.1435897435897435,344806,0.344806
74473479,2.0952380952380953,345175,0.345175
74473848,2.023516483516483,345544,0.34554399999999996
74474217,1.9324542124542123,345913,0.34591299999999997
74474586,1.8268864468864467,346282,0.346282
74474957,1.7116483516483516,346653,0.346653
74475326,1.593186813186813,347022,0.347022
74475695,1.4787545787545788,347391,0.347391
74476067,1.3747985347985345,347763,0.347763
74476436,1.2845421245421245,348132,0.348132
74476805,1.2152380952380952,348501,0.348501
74477174,1.1693040293040293,348870,0.34886999999999996
74477543,1.1499633699633698,349239,0.34923899999999997
74477916,1.1580219780219778,349612,0.349612
74478285,1.1926739926739927,349981,0.349981
74478654,1.2523076923076923,350350,0.35035
74479023,1.3345054945054944,350719,0.350719
74479392,1.4328205128205127,351088,0.351088
74479761,1.5432234432234433,351457,0.35145699999999996
74480130,1.6600732600732602,351826,0.35182599999999997
74480499,1.7769230769230768,352195,0.352195
74480868,1.888131868131868,352564,0.352564
74481237,1.9864468864468865,352933,0.352933
74481606,2.0670329670329672,353302,0.353302
74481975,2.125054945054945,353671,0.35367099999999996
74482344,2.1597069597069596,354040,0.35403999999999997
74482717,2.166153846153846,354413,0.354413
74483086,2.146007326007326,354782,0.354782
74483455,2.0992673992673994,355151,0.355151
74483824,2.0283516483516486,355520,0.35552
74484193,1.9389010989010986,355889,0.355889
74484562,1.834139194139194,356258,0.35625799999999996
74484935,1.718095238095238,356631,0.356631
74485304,1.601245421245421,357000,0.357
74485673,1.4860073260073259,357369,0.357369
74486044,1.3812454212454213,357740,0.35774
