timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
80347347,1.5504761904761903,80347296,80.347296
80347720,1.378021978021978,80347669,80.347669
80348089,1.2216849816849817,80348038,80.348038
80348458,1.0895238095238093,80348407,80.348407
80348827,0.9871794871794872,80348776,80.348776
80349196,0.9219047619047619,80349145,80.349145
80349565,0.8953113553113552,80349514,80.349514
80349938,0.9098168498168497,80349887,80.349887
80350307,0.9654212454212453,80350256,80.350256
80350676,1.0572893772893772,80350625,80.350625
80351047,1.1821978021978021,80350996,80.350996
80351416,1.3312820512820511,80351365,80.351365
80351785,1.498901098901099,80351734,80.351734
80352154,1.6745787545787545,80352103,80.352103
80352523,1.8486446886446886,80352472,80.35247199999999
80352892,2.015457875457875,80352841,80.352841
80353265,2.16051282051282,80353214,80.353214
80353634,2.2797802197802195,80353583,80.353583
80354003,2.3652014652014652,80353952,80.35395199999999
80354372,2.411941391941392,80354321,80.354321
80354744,2.42,80354693,80.354693
80355113,2.3853479853479853,80355062,80.35506199999999
80355482,2.3120146520146516,80355431,80.355431
80355851,2.2048351648351647,80355800,80.3558
80356220,2.0670329670329672,80356169,80.356169
80356589,1.9082783882783882,80356538,80.356538
80356959,1.735018315018315,80356908,80.35690799999999
80357328,1.5601465201465199,80357277,80.357277
80357698,1.386080586080586,80357647,80.357647
80358070,1.2297435897435898,80358019,80.358019
80358439,1.095970695970696,80358388,80.35838799999999
80358808,0.9928205128205128,80358757,80.358757
80359177,0.9243223443223443,80359126,80.359126
80359546,0.8953113553113552,80359495,80.359495
80359919,0.9082051282051282,80359868,80.35986799999999
80360288,0.9605860805860805,80360237,80.360237
80360657,1.0508424908424907,80360606,80.36060599999999
80361026,1.174139194139194,80360975,80.360975
80361395,1.3216117216117216,80361344,80.361344
80361764,1.4892307692307691,80361713,80.361713
80362133,1.6641025641025642,80362082,80.362082
80362502,1.8389743589743588,80362451,80.362451
80362871,2.004175824175824,80362820,80.36282
80363240,2.1516483516483516,80363189,80.36318899999999
80363609,2.2717216117216115,80363558,80.363558
80363978,2.3603663003663002,80363927,80.36392699999999
80364347,2.4111355311355314,80364296,80.364296
80364720,2.4191941391941394,80364669,80.36466899999999
80365089,2.3885714285714283,80365038,80.365038
80365458,2.3184615384615386,80365407,80.36540699999999
80365827,2.2128937728937728,80365776,80.365776
80366196,2.076703296703297,80366145,80.366145
80366565,1.9187545787545786,80366514,80.366514
80366938,1.7454945054945052,80366887,80.36688699999999
80367307,1.569010989010989,80367256,80.367256
80367676,1.3957509157509156,80367625,80.36762499999999
80368047,1.2386080586080586,80367996,80.36799599999999
80368416,1.104029304029304,80368365,80.368365
80368785,0.9976556776556775,80368734,80.368734
80369154,0.9275457875457874,80369103,80.369103
80369523,0.8961172161172161,80369472,80.369472
80369892,0.9065934065934066,80369841,80.369841
80370265,0.9565567765567765,80370214,80.37021399999999
80370634,1.0443956043956044,80370583,80.370583
80371003,1.1652747252747253,80370952,80.370952
80371372,1.3127472527472528,80371321,80.371321
80371744,1.4787545787545788,80371693,80.371693
80372113,1.6536263736263734,80372062,80.372062
80372482,1.83010989010989,80372431,80.37243099999999
80372851,1.996117216117216,80372800,80.3728
80373220,2.144395604395604,80373169,80.37316899999999
80373589,2.2676923076923075,80373538,80.373538
80373959,2.3563369963369962,80373908,80.373908
80374328,2.4087179487179484,80374277,80.37427699999999
80374698,2.4208058608058605,80374647,80.374647
80375070,2.391794871794872,80375019,80.375019
80375439,2.3224908424908426,80375388,80.375388
80375808,2.2185347985347983,80375757,80.375757
80376177,2.083956043956044,80376126,80.376126
80376546,1.9276190476190476,80376495,80.37649499999999
80376919,1.7543589743589743,80376868,80.376868
80377288,1.5778754578754577,80377237,80.377237
80377657,1.4062271062271061,80377606,80.377606
80378026,1.2466666666666666,80377975,80.37797499999999
80378395,1.1096703296703296,80378344,80.378344
80378764,1.0024908424908425,80378713,80.37871299999999
80379133,0.9307692307692308,80379082,80.379082
80379502,0.8977289377289377,80379451,80.379451
80379871,0.9049816849816849,80379820,80.37982
80380240,0.9517216117216116,80380189,80.380189
80380609,1.037142857142857,80380558,80.380558
80380978,1.1564102564102565,80380927,80.380927
80381347,1.3014652014652015,80381296,80.38129599999999
80381720,1.468278388278388,80381669,80.381669
80382089,1.6423443223443221,80382038,80.382038
80382458,1.8172161172161172,80382407,80.382407
80382827,1.9864468864468865,80382776,80.38277599999999
80383196,2.1355311355311355,80383145,80.383145
80383565,2.2596336996336994,80383514,80.38351399999999
80383938,2.353113553113553,80383887,80.383887
80384307,2.4071062271062273,80384256,80.384256
80384676,2.4208058608058605,80384625,80.384625
80385047,2.3950183150183153,80384996,80.384996
80385416,2.3305494505494506,80385365,80.385365
80385785,2.2265934065934063,80385734,80.385734
80386154,2.0944322344322344,80386103,80.38610299999999
80386523,1.938095238095238,80386472,80.386472
80386892,1.7656410256410255,80386841,80.38684099999999
80387265,1.589157509157509,80387214,80.387214
80387634,1.4158974358974357,80387583,80.38758299999999
80388003,1.2563369963369964,80387952,80.387952
80388372,1.1177289377289377,80388321,80.38832099999999
80388744,1.0081318681318683,80388693,80.38869299999999
80389113,0.9331868131868131,80389062,80.389062
80389482,0.8977289377289377,80389431,80.389431
80389851,0.9025641025641026,80389800,80.3898
80390220,0.9484981684981685,80390169,80.390169
80390589,1.0323076923076924,80390538,80.39053799999999
80390959,1.1491575091575092,80390908,80.390908
80391328,1.2934065934065935,80391277,80.391277
80391698,1.4594139194139193,80391647,80.39164699999999
80392070,1.6334798534798534,80392019,80.39201899999999
80392439,1.8075457875457874,80392388,80.392388
80392808,1.9767765567765567,80392757,80.392757
80393177,2.128278388278388,80393126,80.393126
80393546,2.253186813186813,80393495,80.393495
80393919,2.348278388278388,80393868,80.393868
80394288,2.4046886446886444,80394237,80.39423699999999
80394657,2.4216117216117214,80394606,80.394606
80395026,2.3974358974358974,80394975,80.394975
80395395,2.332967032967033,80395344,80.395344
80395764,2.233846153846154,80395713,80.395713
80396133,2.1024908424908424,80396082,80.39608199999999
80396502,1.9469597069597069,80396451,80.396451
80396871,1.7777289377289376,80396820,80.39681999999999
80397240,1.602051282051282,80397189,80.397189
80397609,1.427985347985348,80397558,80.39755799999999
80397978,1.2668131868131867,80397927,80.397927
80398347,1.1265934065934065,80398296,80.398296
80398720,1.0145787545787546,80398669,80.398669
80399089,0.9372161172161171,80399038,80.39903799999999
80399458,0.8985347985347986,80399407,80.399407
80399827,0.9009523809523808,80399776,80.399776
80400196,0.9444688644688645,80400145,80.400145
80400565,1.0258608058608059,80400514,80.400514
80400938,1.1419047619047618,80400887,80.400887
80401307,1.2845421245421245,80401256,80.40125599999999
80401676,1.448131868131868,80401625,80.401625
80402047,1.622197802197802,80401996,80.401996
80402416,1.8002930402930402,80402365,80.402365
80402785,1.9663003663003662,80402734,80.402734
80403154,2.1194139194139194,80403103,80.403103
80403523,2.246739926739927,80403472,80.403472
80403892,2.343443223443223,80403841,80.403841
80404265,2.4030769230769233,80404214,80.404214
80404634,2.4216117216117214,80404583,80.404583
80405003,2.4006593406593404,80404952,80.404952
80405372,2.336996336996337,80405321,80.405321
80405744,2.2394871794871793,80405693,80.405693
80406113,2.1097435897435894,80406062,80.40606199999999
80406482,1.9566300366300367,80406431,80.406431
80406851,1.7873992673992674,80406800,80.40679999999999
80407220,1.6109157509157508,80407169,80.407169
80407589,1.4376556776556777,80407538,80.407538
80407959,1.2748717948717947,80407908,80.40790799999999
80408328,1.1338461538461537,80408277,80.408277
80408698,1.0186080586080586,80408647,80.408647
80409070,0.9404395604395605,80409019,80.409019
80409439,0.9001465201465201,80409388,80.40938799999999
80409808,0.9001465201465201,80409757,80.409757
80410177,0.9412454212454212,80410126,80.41012599999999
80410546,1.0202197802197803,80410495,80.410495
80410919,1.1346520146520145,80410868,80.410868
80411288,1.2764835164835164,80411237,80.411237
80411657,1.4384615384615385,80411606,80.41160599999999
80412026,1.6125274725274723,80411975,80.411975
80412395,1.7882051282051281,80412344,80.41234399999999
80412764,1.9582417582417582,80412713,80.412713
80413133,2.1113553113553114,80413082,80.413082
80413502,2.2394871794871793,80413451,80.413451
80413871,2.3386080586080586,80413820,80.41382
80414240,2.39985347985348,80414189,80.414189
80414609,2.4216117216117214,80414558,80.414558
80414978,2.4030769230769233,80414927,80.41492699999999
80415347,2.343443223443223,80415296,80.415296
80415720,2.246739926739927,80415669,80.415669
80416089,2.1194139194139194,80416038,80.416038
80416458,1.967106227106227,80416407,80.41640699999999
80416827,1.7986813186813186,80416776,80.416776
80417196,1.622197802197802,80417145,80.41714499999999
80417565,1.448131868131868,80417514,80.417514
80417938,1.2837362637362637,80417887,80.417887
80418307,1.1410989010989012,80418256,80.418256
80418676,1.0258608058608059,80418625,80.41862499999999
80419047,0.9444688644688645,80418996,80.41899599999999
80419416,0.9009523809523808,80419365,80.419365
80419785,0.8993406593406593,80419734,80.41973399999999
80420154,0.9372161172161171,80420103,80.420103
80420523,1.0137728937728936,80420472,80.42047199999999
80420892,1.1265934065934065,80420841,80.420841
80421265,1.2668131868131867,80421214,80.42121399999999
80421634,1.427985347985348,80421583,80.421583
80422003,1.601245421245421,80421952,80.42195199999999
80422372,1.7777289377289376,80422321,80.422321
80422744,1.9493772893772894,80422693,80.422693
80423113,2.1032967032967034,80423062,80.423062
80423482,2.2346520146520144,80423431,80.423431
80423851,2.3345787545787546,80423800,80.4238
80424220,2.3974358974358974,80424169,80.42416899999999
80424589,2.4208058608058605,80424538,80.424538
80424959,2.403882783882784,80424908,80.424908
80425328,2.347472527472527,80425277,80.425277
80425698,2.2523809523809524,80425647,80.425647
80426070,2.1266666666666665,80426019,80.426019
80426439,1.975164835164835,80426388,80.426388
80426808,1.8083516483516484,80426757,80.426757
80427177,1.6318681318681318,80427126,80.427126
80427546,1.456996336996337,80427495,80.427495
80427919,1.2926007326007325,80427868,80.42786799999999
80428288,1.1483516483516483,80428237,80.428237
80428657,1.0306959706959706,80428606,80.428606
80429026,0.9476923076923076,80428975,80.428975
80429395,0.9033699633699633,80429344,80.429344
80429764,0.8985347985347986,80429713,80.42971299999999
80430133,0.9339926739926739,80430082,80.430082
80430502,1.0089377289377288,80430451,80.43045099999999
80430871,1.1177289377289377,80430820,80.43082
80431240,1.2563369963369964,80431189,80.431189
80431609,1.4167032967032966,80431558,80.431558
80431978,1.589157509157509,80431927,80.431927
80432347,1.7664468864468863,80432296,80.432296
80432720,1.9389010989010986,80432669,80.43266899999999
80433089,2.0936263736263734,80433038,80.433038
80433458,2.2265934065934063,80433407,80.433407
80433827,2.328937728937729,80433776,80.433776
80434196,2.394212454212454,80434145,80.434145
80434565,2.4208058608058605,80434514,80.434514
80434938,2.406300366300366,80434887,80.434887
80435307,2.352307692307692,80435256,80.435256
80435676,2.2596336996336994,80435625,80.435625
80436047,2.1355311355311355,80435996,80.435996
80436416,1.987252747252747,80436365,80.436365
80436785,1.8188278388278387,80436734,80.436734
80437154,1.6423443223443221,80437103,80.437103
80437523,1.4674725274725273,80437472,80.437472
80437892,1.3014652014652015,80437841,80.43784099999999
80438265,1.1556043956043955,80438214,80.438214
80438634,1.037142857142857,80438583,80.438583
80439003,0.9517216117216116,80438952,80.438952
80439372,0.9041758241758242,80439321,80.43932099999999
80439744,0.8969230769230768,80439693,80.43969299999999
80440113,0.9307692307692308,80440062,80.440062
80440482,1.0032967032967033,80440431,80.44043099999999
80440851,1.1112820512820512,80440800,80.4408
80441220,1.249084249084249,80441169,80.441169
80441589,1.4078388278388276,80441538,80.441538
80441959,1.5802930402930402,80441908,80.441908
80442328,1.755970695970696,80442277,80.44227699999999
80442698,1.929230769230769,80442647,80.442647
80443070,2.086373626373626,80443019,80.44301899999999
80443439,2.2193406593406593,80443388,80.443388
80443808,2.3241025641025637,80443757,80.44375699999999
80444177,2.3926007326007324,80444126,80.444126
80444546,2.4208058608058605,80444495,80.444495
80444919,2.4087179487179484,80444868,80.444868
80445288,2.3555311355311352,80445237,80.44523699999999
80445657,2.2660805860805864,80445606,80.445606
80446026,2.1435897435897435,80445975,80.44597499999999
80446395,1.995311355311355,80446344,80.446344
80446764,1.8284981684981685,80446713,80.446713
80447133,1.6528205128205127,80447082,80.447082
80447502,1.4779487179487178,80447451,80.447451
80447871,1.3119413919413918,80447820,80.44782
80448240,1.1652747252747253,80448189,80.448189
80448609,1.0443956043956044,80448558,80.44855799999999
80448978,0.9565567765567765,80448927,80.448927
80449347,0.9065934065934066,80449296,80.44929599999999
80449720,0.8961172161172161,80449669,80.449669
80450089,0.9275457875457874,80450038,80.45003799999999
80450458,0.9976556776556775,80450407,80.450407
80450827,1.104029304029304,80450776,80.45077599999999
80451196,1.2394139194139193,80451145,80.451145
80451565,1.3965567765567766,80451514,80.451514
80451938,1.5706227106227106,80451887,80.451887
80452307,1.747106227106227,80452256,80.45225599999999
80452676,1.9187545787545786,80452625,80.452625
80453047,2.075897435897436,80452996,80.452996
80453416,2.2128937728937728,80453365,80.45336499999999
80453785,2.3184615384615386,80453734,80.453734
80454154,2.3885714285714283,80454103,80.45410299999999
80454523,2.42,80454472,80.454472
80454892,2.41032967032967,80454841,80.454841
80455265,2.3603663003663002,80455214,80.455214
80455634,2.2725274725274724,80455583,80.45558299999999
80456003,2.1516483516483516,80455952,80.455952
80456372,2.004175824175824,80456321,80.456321
80456744,1.838168498168498,80456693,80.456693
80457113,1.6632967032967032,80457062,80.457062
80457482,1.4876190476190474,80457431,80.457431
80457851,1.3216117216117216,80457800,80.45779999999999
80458220,1.1725274725274726,80458169,80.458169
80458589,1.0508424908424907,80458538,80.45853799999999
80458959,0.9597802197802198,80458908,80.458908
80459328,0.9082051282051282,80459277,80.459277
80459698,0.8961172161172161,80459647,80.45964699999999
