timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
27260577,1.9058608058608058,2624650,26.2465
27260948,1.983223443223443,2625021,26.250210000000003
27261317,2.0573626373626372,2625390,26.2539
27261686,2.121025641025641,2625759,26.25759
27262058,2.1806593406593406,2626131,26.26131
27262427,2.237069597069597,2626500,26.265
27262796,2.2838095238095235,2626869,26.268690000000003
27263165,2.3184615384615386,2627238,26.272380000000002
27263534,2.3466666666666667,2627607,26.27607
27263907,2.3668131868131868,2627980,26.2798
27264276,2.374871794871795,2628349,26.28349
27264645,2.3708424908424908,2628718,26.287180000000003
27265014,2.3595604395604393,2629087,26.29087
27265383,2.339413919413919,2629456,26.29456
27265752,2.3095970695970696,2629825,26.298250000000003
27266121,2.274945054945055,2630194,26.301940000000002
27266490,2.2282051282051283,2630563,26.30563
27266859,2.174212454212454,2630932,26.309320000000003
27267228,2.1113553113553114,2631301,26.313010000000002
27267597,2.0428571428571427,2631670,26.3167
27267966,1.9695238095238095,2632039,26.320390000000003
27268335,1.8945787545787545,2632408,26.324080000000002
27268709,1.8123809523809524,2632782,26.327820000000003
27269078,1.7285714285714286,2633151,26.33151
27269447,1.647985347985348,2633520,26.3352
27269815,1.5657875457875456,2633888,26.338880000000003
27270185,1.4827838827838828,2634258,26.34258
27270553,1.4013919413919413,2634626,26.34626
27270927,1.3256410256410256,2635000,26.35
27271296,1.2539194139194136,2635369,26.353690000000004
27271665,1.1838095238095239,2635738,26.357380000000003
27272035,1.1225641025641024,2636108,26.36108
27272404,1.0685714285714285,2636477,26.364770000000004
27272773,1.0266666666666666,2636846,26.368460000000002
27273142,0.9895970695970695,2637215,26.37215
27273511,0.9613919413919413,2637584,26.375840000000004
27273880,0.9412454212454212,2637953,26.379530000000003
27274253,0.9339926739926739,2638326,26.383260000000003
27274622,0.9339926739926739,2638695,26.386950000000002
27274991,0.9412454212454212,2639064,26.39064
27275360,0.9597802197802198,2639433,26.394330000000004
27275732,0.992014652014652,2639805,26.39805
27276101,1.0274725274725274,2640174,26.401740000000004
27276470,1.0734065934065933,2640543,26.405430000000003
27276839,1.1265934065934065,2640912,26.40912
27277208,1.1854212454212454,2641281,26.412810000000004
27277577,1.2563369963369964,2641650,26.416500000000003
27277948,1.3288644688644689,2642021,26.42021
27278317,1.4054212454212454,2642390,26.423900000000003
27278686,1.4884249084249084,2642759,26.427590000000002
27279058,1.5706227106227106,2643131,26.431310000000003
27279427,1.6528205128205127,2643500,26.435000000000002
27279796,1.7358241758241757,2643869,26.43869
27280165,1.8164102564102564,2644238,26.442380000000004
27280534,1.8953846153846152,2644607,26.446070000000002
27280907,1.975164835164835,2644980,26.449800000000003
27281276,2.0460805860805857,2645349,26.453490000000002
27281645,2.1113553113553114,2645718,26.45718
27282014,2.1758241758241756,2646087,26.460870000000003
27282383,2.2322344322344323,2646456,26.464560000000002
27282752,2.277362637362637,2646825,26.46825
27283121,2.3144322344322346,2647194,26.471940000000004
27283490,2.341025641025641,2647563,26.475630000000002
27283859,2.3603663003663002,2647932,26.47932
27284228,2.37003663003663,2648301,26.483010000000004
27284597,2.374871794871795,2648670,26.486700000000003
27284966,2.3660073260073258,2649039,26.49039
27285335,2.3458608058608057,2649408,26.494080000000004
27285709,2.3176556776556776,2649782,26.49782
27286078,2.281391941391941,2650151,26.501510000000003
27286447,2.233846153846154,2650520,26.505200000000002
27286815,2.178241758241758,2650888,26.50888
27287185,2.1186080586080585,2651258,26.512580000000003
27287553,2.0501098901098898,2651626,26.516260000000003
27287927,1.979194139194139,2652000,26.520000000000003
27288296,1.9018315018315017,2652369,26.523690000000002
27288665,1.8228571428571427,2652738,26.52738
27289035,1.743076923076923,2653108,26.531080000000003
27289404,1.6592673992673992,2653477,26.53477
27289773,1.573040293040293,2653846,26.53846
27290142,1.49003663003663,2654215,26.542150000000003
27290511,1.4094505494505494,2654584,26.545840000000002
27290880,1.3328937728937729,2654953,26.54953
27291253,1.2603663003663004,2655326,26.55326
27291622,1.1902564102564102,2655695,26.55695
27291991,1.129010989010989,2656064,26.560640000000003
27292360,1.0774358974358973,2656433,26.56433
27292732,1.0274725274725274,2656805,26.568050000000003
27293101,0.9879853479853479,2657174,26.571740000000002
27293470,0.9613919413919413,2657543,26.57543
27293839,0.9444688644688645,2657912,26.579120000000003
27294208,0.9339926739926739,2658281,26.582810000000002
27294577,0.9315750915750916,2658650,26.5865
27294948,0.938021978021978,2659021,26.590210000000003
27295317,0.9565567765567765,2659390,26.5939
27295686,0.9863736263736264,2659759,26.597590000000004
27296058,1.0218315018315018,2660131,26.60131
27296427,1.066153846153846,2660500,26.605
27296796,1.1201465201465202,2660869,26.608690000000003
27297165,1.1830036630036629,2661238,26.61238
27297534,1.249084249084249,2661607,26.61607
27297907,1.319194139194139,2661980,26.6198
27298276,1.398168498168498,2662349,26.623490000000004
27298645,1.4779487179487178,2662718,26.627180000000003
