timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
56614602,1.6786080586080585,234671,0.234671
56614971,1.5037362637362635,235040,0.23504
56615340,1.3482051282051282,235409,0.23540899999999998
56615713,1.228131868131868,235782,0.235782
56616082,1.1612454212454213,236151,0.236151
56616451,1.1539926739926738,236520,0.23651999999999998
56616820,1.2071794871794872,236889,0.236889
56617189,1.314358974358974,237258,0.237258
56617558,1.4626373626373625,237627,0.23762699999999998
56617931,1.6358974358974359,238000,0.238
56618300,1.8107692307692307,238369,0.238369
56618669,1.9679120879120877,238738,0.23873799999999998
56619040,2.0871794871794873,239109,0.239109
56619409,2.1548717948717946,239478,0.239478
56619778,2.1629304029304026,239847,0.23984699999999998
56620147,2.1105494505494504,240216,0.24021599999999999
56620516,2.004175824175824,240585,0.240585
56620885,1.854285714285714,240954,0.240954
56621258,1.6834432234432235,241327,0.24132699999999999
56621627,1.5085714285714285,241696,0.241696
56621996,1.3522344322344322,242065,0.242065
56622365,1.232161172161172,242434,0.24243399999999998
56622737,1.1628571428571428,242806,0.242806
56623106,1.1531868131868133,243175,0.243175
56623475,1.2047619047619047,243544,0.24354399999999998
56623844,1.31032967032967,243913,0.243913
56624213,1.4578021978021978,244282,0.244282
56624582,1.6278388278388278,244651,0.24465099999999998
56624952,1.8043223443223442,245021,0.245021
56625321,1.9622710622710622,245390,0.24539
56625691,2.0831501831501833,245760,0.24575999999999998
56626062,2.1532600732600735,246131,0.246131
56626431,2.162124542124542,246500,0.2465
56626800,2.113772893772894,246869,0.24686899999999998
56627170,2.009010989010989,247239,0.247239
56627539,1.8623443223443221,247608,0.247608
56627912,1.6898901098901098,247981,0.24798099999999998
56628281,1.5142124542124542,248350,0.24835
56628650,1.3562637362637362,248719,0.248719
56629019,1.2345787545787545,249088,0.24908799999999998
56629388,1.1644688644688646,249457,0.24945699999999998
56629757,1.1531868131868133,249826,0.249826
56630126,1.2015384615384617,250195,0.250195
56630495,1.3054945054945055,250564,0.250564
56630864,1.4505494505494505,250933,0.25093299999999996
56631233,1.6205860805860803,251302,0.25130199999999997
56631602,1.7962637362637361,251671,0.251671
56631971,1.955018315018315,252040,0.25204
56632340,2.0775091575091573,252409,0.252409
56632713,2.1516483516483516,252782,0.252782
56633082,2.1653479853479856,253151,0.253151
56633451,2.116996336996337,253520,0.25351999999999997
56633820,2.0162637362637366,253889,0.253889
56634189,1.8695970695970696,254258,0.254258
56634558,1.6995604395604396,254627,0.254627
56634931,1.5222710622710622,255000,0.255
56635300,1.3635164835164835,255369,0.255369
56635669,1.2394139194139193,255738,0.25573799999999997
56636040,1.1660805860805858,256109,0.256109
56636409,1.1523809523809523,256478,0.256478
56636778,1.1983150183150182,256847,0.256847
56637147,1.299047619047619,257216,0.257216
56637516,1.444102564102564,257585,0.257585
56637885,1.6157509157509158,257954,0.25795399999999996
56638258,1.7914285714285714,258327,0.258327
56638627,1.9501831501831501,258696,0.258696
56638996,2.0750915750915753,259065,0.259065
56639365,2.1492307692307695,259434,0.259434
56639737,2.1645421245421246,259806,0.259806
56640106,2.1194139194139194,260175,0.260175
56640475,2.0186813186813186,260544,0.260544
56640844,1.8744322344322342,260913,0.260913
56641213,1.7060073260073259,261282,0.261282
56641582,1.5303296703296703,261651,0.26165099999999997
56641952,1.3691575091575092,262021,0.262021
56642321,1.2426373626373626,262390,0.26239
56642691,1.1676923076923076,262760,0.26276
56643062,1.1507692307692308,263131,0.263131
56643431,1.195091575091575,263500,0.2635
56643800,1.295018315018315,263869,0.26386899999999996
56644170,1.4384615384615385,264239,0.264239
56644539,1.6084981684981683,264608,0.264608
56644912,1.784981684981685,264981,0.26498099999999997
56645281,1.9453479853479854,265350,0.26535
56645650,2.071868131868132,265719,0.265719
56646019,2.148424908424908,266088,0.266088
56646388,2.1653479853479856,266457,0.266457
56646757,2.1234432234432234,266826,0.266826
56647126,2.0243223443223446,267195,0.26719499999999996
56647495,1.8824908424908424,267564,0.26756399999999997
56647864,1.7132600732600731,267933,0.267933
56648233,1.5367765567765566,268302,0.268302
56648602,1.3764102564102563,268671,0.268671
56648971,1.2482783882783883,269040,0.26904
56649340,1.17010989010989,269409,0.269409
56649713,1.1507692307692308,269782,0.26978199999999997
56650082,1.1926739926739927,270151,0.270151
56650451,1.29018315018315,270520,0.27052
56650820,1.431208791208791,270889,0.270889
56651189,1.6004395604395603,271258,0.271258
56651558,1.776117216117216,271627,0.271627
56651931,1.9397069597069596,272000,0.27199999999999996
56652300,2.0670329670329672,272369,0.27236899999999997
56652669,2.146007326007326,272738,0.272738
56653040,2.166153846153846,273109,0.273109
56653409,2.125860805860806,273478,0.273478
56653778,2.029157509157509,273847,0.273847
56654147,1.888131868131868,274216,0.274216
56654516,1.7197069597069596,274585,0.27458499999999997
56654885,1.5424175824175823,274954,0.274954
56655258,1.3804395604395603,275327,0.275327
56655627,1.2515018315018314,275696,0.275696
56655996,1.1717216117216116,276065,0.276065
56656365,1.1499633699633698,276434,0.276434
56656737,1.1902564102564102,276806,0.276806
56657106,1.286153846153846,277175,0.277175
56657475,1.4263736263736264,277544,0.277544
56657844,1.5947985347985347,277913,0.27791299999999997
56658213,1.7696703296703296,278282,0.278282
56658582,1.9324542124542123,278651,0.278651
56658952,2.0630036630036632,279021,0.27902099999999996
56659321,2.1427838827838825,279390,0.27938999999999997
56659691,2.1669597069597066,279760,0.27976
56660062,2.128278388278388,280131,0.28013099999999996
56660431,2.0323809523809526,280500,0.28049999999999997
56660800,1.892967032967033,280869,0.280869
56661170,1.7253479853479852,281239,0.28123899999999996
56661539,1.5504761904761903,281608,0.28160799999999997
56661912,1.3852747252747253,281981,0.281981
56662281,1.2547252747252746,282350,0.28235
56662650,1.1733333333333333,282719,0.282719
56663019,1.1499633699633698,283088,0.283088
56663388,1.187032967032967,283457,0.283457
56663757,1.2805128205128204,283826,0.28382599999999997
56664126,1.419120879120879,284195,0.284195
56664495,1.5867399267399267,284564,0.284564
56664864,1.7624175824175823,284933,0.284933
56665233,1.926007326007326,285302,0.285302
56665602,2.058168498168498,285671,0.285671
56665971,2.1403663003663,286040,0.28603999999999996
56666340,2.1669597069597066,286409,0.28640899999999997
56666713,2.1306959706959705,286782,0.286782
56667082,2.0388278388278387,287151,0.287151
56667451,1.901025641025641,287520,0.28752
56667820,1.7334065934065932,287889,0.287889
56668189,1.5577289377289376,288258,0.288258
56668558,1.394139194139194,288627,0.28862699999999997
56668931,1.2595604395604394,289000,0.289
56669300,1.1765567765567766,289369,0.289369
56669669,1.1507692307692308,289738,0.289738
56670040,1.1846153846153846,290109,0.290109
56670409,1.2748717948717947,290478,0.290478
56670778,1.4126739926739926,290847,0.29084699999999997
56671147,1.5794871794871794,291216,0.291216
56671516,1.755970695970696,291585,0.291585
56671885,1.921978021978022,291954,0.291954
56672258,2.0541391941391938,292327,0.292327
56672627,2.1395604395604395,292696,0.292696
56672996,2.1677655677655676,293065,0.29306499999999996
56673365,2.133113553113553,293434,0.293434
56673737,2.0420512820512817,293806,0.293806
56674106,1.9058608058608058,294175,0.29417499999999996
56674475,1.739047619047619,294544,0.294544
56674844,1.5633699633699634,294913,0.294913
56675213,1.3989743589743588,295282,0.295282
56675582,1.2652014652014651,295651,0.295651
56675952,1.1781684981684981,296021,0.296021
56676321,1.1491575091575092,296390,0.29639
56676691,1.1821978021978021,296760,0.29675999999999997
56677062,1.2724542124542124,297131,0.297131
56677431,1.4078388278388276,297500,0.2975
56677800,1.5738461538461537,297869,0.297869
56678170,1.7495238095238093,298239,0.298239
56678539,1.9147252747252745,298608,0.298608
56678912,2.0509157509157507,298981,0.298981
56679281,2.137948717948718,299350,0.29935
56679650,2.1669597069597066,299719,0.299719
56680019,2.1355311355311355,300088,0.30008799999999997
56680388,2.0476923076923077,300457,0.300457
56680757,1.913113553113553,300826,0.300826
56681126,1.747106227106227,301195,0.301195
56681495,1.5706227106227106,301564,0.301564
56681864,1.4046153846153846,301933,0.301933
56682233,1.27003663003663,302302,0.30230199999999996
56682602,1.1813919413919414,302671,0.30267099999999997
56682971,1.1499633699633698,303040,0.30304
56683340,1.1789743589743589,303409,0.303409
56683713,1.2668131868131867,303782,0.303782
56684082,1.4013919413919413,304151,0.304151
56684451,1.5665934065934066,304520,0.30452
56684820,1.7422710622710622,304889,0.30488899999999997
56685189,1.9074725274725273,305258,0.305258
56685558,2.0436630036630037,305627,0.305627
56685931,2.1347252747252745,306000,0.306
56686300,2.166153846153846,306369,0.306369
56686669,2.137948717948718,306738,0.306738
56687040,2.0525274725274727,307109,0.30710899999999997
56687409,1.9195604395604395,307478,0.307478
56687778,1.7535531135531133,307847,0.307847
56688147,1.5778754578754577,308216,0.308216
56688516,1.411062271062271,308585,0.308585
56688885,1.2732600732600732,308954,0.308954
56689258,1.1830036630036629,309327,0.30932699999999996
56689627,1.1491575091575092,309696,0.30969599999999997
56689996,1.1773626373626374,310065,0.310065
56690365,1.2627838827838826,310434,0.310434
56690737,1.3949450549450548,310806,0.31080599999999997
56691106,1.5601465201465199,311175,0.311175
56691475,1.7366300366300367,311544,0.311544
56691844,1.9034432234432233,311913,0.311913
56692213,2.0404395604395607,312282,0.312282
56692582,2.132307692307692,312651,0.312651
56692952,2.166153846153846,313021,0.313021
56693321,2.1403663003663,313390,0.31339
56693691,2.0557509157509157,313760,0.31376
56694062,1.9235897435897436,314131,0.314131
56694431,1.76,314500,0.3145
56694800,1.5835164835164834,314869,0.314869
56695170,1.4175091575091574,315239,0.315239
56695539,1.2789010989010987,315608,0.315608
56695912,1.1854212454212454,315981,0.315981
56696281,1.1499633699633698,316350,0.31634999999999996
56696650,1.1757509157509156,316719,0.316719
56697019,1.2579487179487179,317088,0.317088
56697388,1.3893040293040293,317457,0.317457
56697757,1.5528937728937728,317826,0.317826
56698126,1.7285714285714286,318195,0.318195
56698495,1.8953846153846152,318564,0.31856399999999996
56698864,2.035604395604395,318933,0.31893299999999997
56699233,2.129084249084249,319302,0.319302
56699602,2.166153846153846,319671,0.319671
56699971,2.1435897435897435,320040,0.32004
56700340,2.062197802197802,320409,0.320409
56700713,1.93003663003663,320782,0.320782
56701082,1.767252747252747,321151,0.32115099999999996
56701451,1.5923809523809522,321520,0.32152
56701820,1.423150183150183,321889,0.321889
56702189,1.2845421245421245,322258,0.322258
56702558,1.1894505494505494,322627,0.322627
56702931,1.1507692307692308,323000,0.323
56703300,1.1733333333333333,323369,0.32336899999999996
56703669,1.253113553113553,323738,0.32373799999999997
56704040,1.3836630036630035,324109,0.324109
56704409,1.5456410256410256,324478,0.324478
56704778,1.722124542124542,324847,0.324847
56705147,1.8897435897435897,325216,0.325216
56705516,2.0307692307692307,325585,0.32558499999999996
56705885,2.1274725274725275,325954,0.32595399999999997
56706258,2.166153846153846,326327,0.326327
56706627,2.144395604395604,326696,0.326696
56706996,2.0638095238095238,327065,0.327065
56707365,1.9356776556776556,327434,0.327434
56707737,1.7728937728937728,327806,0.327806
56708106,1.597216117216117,328175,0.328175
56708475,1.4287912087912087,328544,0.328544
56708844,1.2877655677655677,328913,0.328913
56709213,1.191062271062271,329282,0.32928199999999996
56709582,1.1507692307692308,329651,0.32965099999999997
56709952,1.17010989010989,330021,0.330021
56710321,1.249084249084249,330390,0.33038999999999996
56710691,1.378021978021978,330760,0.33076
56711062,1.5399999999999998,331131,0.331131
56711431,1.7148717948717949,331500,0.33149999999999996
56711800,1.8832967032967032,331869,0.33186899999999997
56712170,2.0259340659340657,332239,0.332239
56712539,2.1234432234432234,332608,0.33260799999999996
56712912,2.166153846153846,332981,0.33298099999999997
56713281,2.1468131868131866,333350,0.33335
56713650,2.0694505494505493,333719,0.333719
56714019,1.942124542124542,334088,0.334088
56714388,1.7809523809523808,334457,0.334457
56714757,1.6044688644688643,334826,0.334826
56715126,1.436043956043956,335195,0.33519499999999997
56715495,1.2934065934065935,335564,0.335564
56715864,1.195091575091575,335933,0.335933
56716233,1.1507692307692308,336302,0.336302
56716602,1.1684981684981686,336671,0.336671
56716971,1.2442490842490843,337040,0.33704
56717340,1.36996336996337,337409,0.33740899999999996
56717713,1.5319413919413918,337782,0.33778199999999997
56718082,1.7076190476190476,338151,0.338151
56718451,1.8768498168498169,338520,0.33852
56718820,2.021098901098901,338889,0.338889
56719189,2.121025641025641,339258,0.339258
56719558,2.166153846153846,339627,0.339627
56719931,2.148424908424908,340000,0.33999999999999997
56720300,2.0734798534798533,340369,0.340369
56720669,1.9477655677655676,340738,0.340738
56721040,1.7873992673992674,341109,0.341109
56721409,1.6133333333333333,341478,0.341478
56721778,1.4416849816849817,341847,0.341847
56722147,1.299047619047619,342216,0.34221599999999996
56722516,1.1975091575091577,342585,0.342585
56722885,1.1515750915750915,342954,0.342954
56723258,1.1668864468864468,343327,0.343327
56723627,1.2418315018315016,343696,0.343696
56723996,1.365934065934066,344065,0.344065
56724365,1.5254945054945055,344434,0.34443399999999996
56724737,1.7019780219780218,344806,0.344806
56725106,1.872014652014652,345175,0.345175
56725475,2.0162637362637366,345544,0.34554399999999996
56725844,2.117802197802198,345913,0.34591299999999997
56726213,2.1653479853479856,346282,0.346282
56726582,2.15003663003663,346651,0.346651
56726952,2.0775091575091573,347021,0.34702099999999997
56727321,1.9542124542124542,347390,0.34739
56727691,1.7938461538461536,347760,0.34775999999999996
56728062,1.618974358974359,348131,0.34813099999999997
56728431,1.4465201465201465,348500,0.3485
56728800,1.302271062271062,348869,0.348869
56729170,1.2007326007326007,349239,0.34923899999999997
56729539,1.1523809523809523,349608,0.349608
56729912,1.1652747252747253,349981,0.349981
56730281,1.2378021978021976,350350,0.35035
56730650,1.361098901098901,350719,0.350719
56731019,1.519047619047619,351088,0.351088
56731388,1.6947252747252746,351457,0.35145699999999996
56731757,1.8655677655677656,351826,0.35182599999999997
56732126,2.011428571428571,352195,0.352195
56732495,2.1153846153846154,352564,0.352564
56732864,2.1645421245421246,352933,0.352933
56733233,2.152454212454212,353302,0.353302
56733602,2.082344322344322,353671,0.35367099999999996
56733971,1.9606593406593407,354040,0.35403999999999997
56734340,1.8035164835164834,354409,0.354409
56734713,1.626227106227106,354782,0.354782
56735082,1.4545787545787545,355151,0.355151
56735451,1.3087179487179488,355520,0.35552
56735820,1.203956043956044,355889,0.355889
56736189,1.1531868131868133,356258,0.35625799999999996
56736558,1.1628571428571428,356627,0.35662699999999997
56736931,1.2337728937728938,357000,0.357
56737300,1.353846153846154,357369,0.357369
