timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
121498026,1996,19,7,6,6,8,3.158999
121499026,2035,17,4,4,5,5,3.159999
121500026,2096,17,7,8,6,6,3.160999
121501027,2107,20,5,3,7,4,3.162
121502026,2150,20,6,6,4,3,3.162999
121503026,2171,19,6,5,3,6,3.163999
121504026,2184,16,4,2,6,3,3.164999
121505026,2183,19,4,4,1,1,3.165999
121506026,2247,21,3,7,6,3,3.166999
121507026,2261,17,4,4,3,4,3.167999
121508027,2241,16,5,5,4,3,3.169
121509026,2224,15,4,5,4,5,3.169999
121510026,2144,17,3,7,7,7,3.170999
121511026,2154,17,4,3,6,6,3.171999
121512026,2126,17,7,8,3,6,3.172999
121513026,2026,15,7,7,8,5,3.173999
121514026,2052,16,6,7,7,8,3.174999
121515027,2022,18,6,5,5,6,3.176
121516026,2035,18,7,7,9,7,3.176999
121517026,2022,17,7,7,8,7,3.177999
121518026,2022,19,7,7,7,10,3.178999
121519026,2035,17,6,7,7,7,3.179999
121520026,2072,18,7,6,7,6,3.180999
121521026,2090,20,6,4,4,4,3.181999
121522026,2145,20,6,4,5,3,3.182999
121523026,2174,19,6,5,5,3,3.183999
121524026,2163,17,5,3,6,6,3.184999
121525027,2194,20,5,4,1,1,3.186
121526026,2253,18,7,7,7,4,3.186999
121527026,2256,16,4,3,5,1,3.187999
121528026,2228,16,4,4,2,5,3.188999
121529026,2215,17,5,5,3,5,3.189999
121530026,2168,16,6,8,6,7,3.190999
121531026,2150,17,6,5,7,6,3.191999
121532027,2078,17,6,7,7,6,3.193
121533026,2051,16,6,5,5,4,3.193999
121534026,2057,18,7,7,8,6,3.194999
121535026,2035,19,6,5,5,7,3.195999
121536026,2016,16,6,7,9,7,3.196999
121537026,2028,19,7,8,4,8,3.197999
121538026,2015,16,7,6,8,7,3.198999
121539027,2023,19,7,7,7,8,3.2
121540026,2076,20,5,6,7,5,3.200999
121541026,2096,18,6,7,6,5,3.201999
121542026,2129,19,6,5,3,3,3.202999
121543026,2175,17,5,4,5,3,3.203999
121544026,2177,17,5,4,6,7,3.204999
121545026,2208,18,4,5,5,1,3.205999
121546027,2240,18,6,4,3,4,3.207
121547026,2225,16,4,4,3,4,3.207999
121548026,2273,18,5,4,4,2,3.208999
121549026,2211,17,4,6,7,7,3.209999
121550026,2159,16,6,7,7,4,3.210999
121551026,2148,17,6,5,2,6,3.211999
121552026,2071,17,7,7,8,4,3.212999
121553027,2063,16,5,6,7,8,3.214
121554026,2028,19,6,8,3,7,3.214999
121555026,2015,18,6,7,8,5,3.215999
121556026,2015,18,7,7,7,9,3.216999
121557026,2023,17,5,5,5,4,3.217999
121558026,2008,18,7,8,5,6,3.218999
121559026,2043,21,4,4,6,9,3.219999
121560027,2096,19,6,7,7,5,3.221
121561026,2080,18,7,7,6,6,3.221999
121562026,2120,19,6,6,5,3,3.222999
121563026,2139,17,3,6,5,4,3.223999
121564026,2166,17,3,5,3,5,3.224999
121565026,2219,17,5,4,3,5,3.225999
121566026,2235,20,5,4,2,4,3.226999
121567027,2229,16,4,3,7,4,3.228
121568026,2254,16,4,5,1,0,3.228999
121569026,2220,17,5,6,7,6,3.229999
121570026,2175,16,6,6,7,6,3.230999
121571026,2142,18,7,6,6,6,3.231999
121572026,2091,13,6,4,4,5,3.232999
121573026,2056,17,7,7,8,4,3.233999
121574027,2037,17,7,5,5,7,3.235
121575026,2051,17,6,7,8,7,3.235999
121576026,2022,17,7,7,7,9,3.236999
121577026,2018,19,8,6,6,8,3.237999
121578026,2000,18,5,7,7,8,3.238999
121579026,2065,19,7,8,4,5,3.239999
121580026,2103,20,6,5,6,7,3.240999
121581027,2079,19,6,6,8,4,3.242
121582026,2120,18,6,4,5,5,3.242999
121583026,2154,19,5,3,7,7,3.243999
121584026,2176,16,5,5,3,5,3.244999
121585026,2208,18,5,5,4,1,3.245999
121586026,2240,19,5,5,5,3,3.246999
121587026,2256,17,5,3,5,3,3.247999
121588027,2240,17,4,5,1,4,3.249
121589026,2216,17,5,6,7,6,3.249999
121590026,2168,16,5,6,6,6,3.250999
121591026,2156,16,6,7,5,4,3.251999
121592026,2103,17,6,7,7,8,3.252999
121593026,2036,17,6,7,5,5,3.253999
121594026,2048,17,7,7,5,4,3.254999
121595027,2028,19,7,6,7,8,3.256
121596026,2019,19,7,6,6,7,3.256999
121597026,2012,18,7,7,7,8,3.257999
121598026,2003,19,7,8,5,4,3.258999
121599026,2052,18,6,7,8,6,3.259999
121600026,2070,20,5,5,4,6,3.260999
121601026,2102,17,6,7,7,7,3.261999
121602027,2144,17,6,6,6,3,3.263
121603026,2148,19,6,4,1,3,3.263999
121604026,2167,19,5,5,4,4,3.264999
121605026,2204,18,6,4,5,5,3.265999
121606026,2240,18,5,3,7,6,3.266999
121607026,2232,18,5,4,3,4,3.267999
121608026,2240,18,3,6,7,4,3.268999
121609027,2240,17,3,5,3,6,3.27
121610026,2144,15,6,6,7,6,3.270999
121611026,2144,16,6,6,5,4,3.271999
121612026,2071,17,6,7,6,8,3.272999
121613026,2043,17,7,6,7,6,3.273999
121614026,2047,17,7,6,6,5,3.274999
121615026,2004,18,7,6,7,7,3.275999
121616027,2030,19,7,8,6,8,3.277
121617026,2027,20,4,7,7,7,3.277999
121618026,2038,18,6,8,4,5,3.278999
121619026,2038,19,7,7,8,6,3.279999
121620026,2064,19,6,4,4,7,3.280999
121621026,2099,17,6,6,6,7,3.281999
121622026,2143,20,5,3,5,4,3.282999
121623027,2144,16,6,6,5,4,3.284
121624026,2167,19,4,4,1,4,3.284999
121625026,2214,20,5,5,5,4,3.285999
121626026,2239,19,5,5,4,3,3.286999
121627026,2228,17,4,5,4,4,3.287999
121628026,2264,19,6,7,7,6,3.288999
121629026,2208,17,3,4,4,4,3.289999
121630027,2156,17,6,6,8,6,3.291
121631026,2137,16,6,6,4,5,3.291999
121632026,2079,17,6,7,7,8,3.292999
121633026,2076,15,8,4,5,3,3.293999
121634026,2037,18,7,7,8,7,3.294999
121635026,2000,17,6,5,4,6,3.295999
121636026,2035,19,7,5,4,7,3.296999
121637027,2008,17,7,7,7,7,3.298
121638026,2002,19,8,3,8,6,3.298999
121639026,2043,19,7,8,4,4,3.299999
121640026,2072,17,5,5,6,7,3.300999
121641026,2092,16,4,6,7,6,3.301999
121642026,2133,20,6,7,6,5,3.302999
121643026,2183,20,5,4,2,4,3.303999
121644027,2176,16,6,7,4,3,3.305
121645026,2197,18,6,5,2,5,3.305999
121646026,2239,21,4,2,5,3,3.306999
121647026,2241,15,4,5,3,6,3.307999
121648026,2264,17,4,3,7,4,3.308999
121649026,2201,18,4,5,4,3,3.309999
121650026,2151,17,5,6,6,7,3.310999
121651027,2143,16,6,8,4,5,3.312
121652026,2083,17,6,7,8,7,3.312999
121653026,2060,15,7,7,7,9,3.313999
121654026,2023,18,7,7,5,4,3.314999
121655026,2032,17,6,8,5,7,3.315999
121656026,2008,19,7,7,9,7,3.316999
121657026,2016,17,4,6,8,7,3.317999
121658027,2007,19,7,8,3,10,3.319
121659026,2059,20,6,6,8,5,3.319999
121660027,2086,18,7,6,5,6,3.321
121661026,2087,19,6,4,3,7,3.321999
121662026,2129,16,5,4,4,2,3.322999
121663026,2161,18,4,5,5,3,3.323999
121664026,2172,18,6,5,3,7,3.324999
121665026,2216,19,6,4,4,3,3.325999
121666026,2247,20,4,4,3,6,3.326999
121667027,2260,16,6,5,4,3,3.328
121668026,2256,19,6,6,7,4,3.328999
121669026,2195,17,5,4,4,3,3.329999
121670026,2186,16,6,5,6,7,3.330999
121671026,2135,16,6,7,8,3,3.331999
121672026,2099,17,4,5,6,8,3.332999
121673026,2047,19,7,8,6,7,3.333999
121674027,2056,16,6,7,7,7,3.335
121675026,2019,17,5,3,8,5,3.335999
121676026,2001,19,6,6,7,7,3.336999
121677026,2032,19,7,7,7,8,3.337999
121678026,2028,19,7,7,7,7,3.338999
121679026,2033,16,4,5,4,4,3.339999
121680026,2060,19,7,8,6,7,3.340999
121681027,2111,20,5,5,6,6,3.342
121682026,2159,19,4,3,8,3,3.342999
121683026,2126,19,5,6,6,6,3.343999
121684026,2168,17,5,6,6,4,3.344999
121685026,2207,20,5,6,5,3,3.345999
121686026,2239,18,6,6,6,6,3.346999
121687026,2231,18,3,6,5,2,3.347999
121688027,2234,17,4,4,3,6,3.349
121689026,2211,16,5,3,7,4,3.349999
121690026,2164,17,6,7,6,6,3.350999
121691026,2150,18,7,5,4,4,3.351999
121692026,2090,17,6,6,8,6,3.352999
121693026,2049,16,7,7,7,8,3.353999
121694026,2031,18,6,6,6,7,3.354999
121695027,2008,18,7,7,7,7,3.356
121696026,2030,19,7,7,6,6,3.356999
121697026,2014,18,7,6,7,8,3.357999
121698026,2010,19,7,7,7,7,3.358999
121699026,2054,19,6,7,7,6,3.359999
121700026,2063,19,6,5,2,6,3.360999
121701026,2112,17,5,3,7,5,3.361999
121702027,2124,19,6,5,3,3,3.363
121703026,2148,18,5,3,7,3,3.363999
121704026,2184,18,5,4,3,5,3.364999
121705026,2195,19,5,6,7,5,3.365999
121706026,2244,19,4,6,5,2,3.366999
121707026,2244,16,4,5,3,6,3.367999
121708026,2239,17,4,4,4,1,3.368999
121709027,2207,17,5,4,5,4,3.37
121710026,2151,17,6,7,8,5,3.370999
121711026,2139,17,7,6,7,7,3.371999
121712026,2095,15,5,6,7,7,3.372999
121713026,2035,16,6,8,4,3,3.373999
121714026,2031,17,4,3,6,7,3.374999
121715026,2035,18,7,7,7,6,3.375999
121716027,2038,17,7,7,7,7,3.377
121717026,2016,19,7,8,6,8,3.377999
121718026,2011,18,7,7,8,4,3.378999
121719026,2031,19,6,7,8,6,3.379999
121720026,2070,18,5,5,4,4,3.380999
121721026,2095,20,5,6,6,7,3.381999
121722026,2127,20,4,5,4,4,3.382999
121723027,2151,16,6,7,7,5,3.384
121724026,2168,18,6,6,6,5,3.384999
121725026,2219,20,5,4,1,3,3.385999
121726026,2236,17,4,5,4,4,3.386999
121727026,2239,18,4,4,4,2,3.387999
121728026,2247,17,3,6,7,6,3.388999
121729026,2187,17,5,4,3,6,3.389999
121730027,2167,17,5,6,7,5,3.391
121731026,2132,15,7,7,6,6,3.391999
121732026,2072,16,6,6,7,7,3.392999
121733026,2049,15,7,4,4,5,3.393999
121734026,2040,19,7,7,8,5,3.394999
121735026,2022,18,5,5,4,7,3.395999
121736026,1990,16,6,8,7,9,3.396999
121737027,2007,20,6,6,9,6,3.398
121738026,2008,15,7,6,6,7,3.398999
121739026,2026,19,7,6,6,5,3.399999
121740026,2063,17,5,4,4,4,3.400999
121741026,2080,19,7,7,6,6,3.401999
121742026,2152,18,5,3,5,3,3.402999
121743026,2165,18,6,5,3,7,3.403999
121744027,2168,19,6,6,4,1,3.405
121745026,2203,19,6,3,5,2,3.405999
121746026,2214,17,4,3,3,4,3.406999
121747026,2228,17,3,6,4,0,3.407999
121748026,2237,18,6,3,5,3,3.408999
121749026,2211,17,3,6,6,7,3.409999
121750026,2154,15,6,6,6,7,3.410999
121751027,2112,15,6,7,6,5,3.412
121752026,2087,18,6,7,7,6,3.412999
121753026,2048,16,4,5,4,4,3.413999
121754026,2033,17,6,8,6,8,3.414999
121755026,2003,18,7,7,9,5,3.415999
121756026,2009,19,7,8,6,9,3.416999
121757026,2032,19,7,7,8,5,3.417999
121758027,2016,18,6,7,6,9,3.419
121759026,2029,19,4,5,4,6,3.419999
121760026,2072,19,6,7,7,7,3.420999
121761026,2087,19,5,5,4,5,3.421999
121762026,2147,19,4,4,4,3,3.422999
121763026,2136,17,4,6,7,6,3.423999
121764026,2164,16,3,6,3,5,3.424999
121765027,2208,19,4,3,5,3,3.426
121766026,2236,18,5,4,3,6,3.426999
121767026,2215,18,4,3,5,2,3.427999
121768026,2246,17,4,5,1,4,3.428999
121769026,2201,15,5,6,5,5,3.429999
121770026,2136,15,5,6,6,7,3.430999
121771026,2113,16,4,6,6,6,3.431999
121772027,2078,15,7,8,5,5,3.433
121773026,2032,17,6,7,8,7,3.433999
121774026,2036,18,7,5,4,6,3.434999
121775026,2013,19,7,5,4,7,3.435999
121776026,2020,18,6,7,9,7,3.436999
121777026,2018,19,7,7,7,10,3.437999
121778026,1988,16,4,5,4,6,3.438999
121779027,2046,20,6,7,8,6,3.44
121780026,2062,19,6,7,7,8,3.440999
121781026,2086,19,4,4,4,3,3.441999
121782027,2128,20,3,7,7,7,3.443
121783026,2164,17,5,4,2,5,3.443999
121784026,2175,17,6,7,7,5,3.444999
121785026,2189,19,4,4,2,5,3.445999
121786026,2223,19,5,4,4,2,3.446999
121787026,2231,18,3,7,7,5,3.447999
121788026,2247,18,5,2,5,1,3.448999
121789027,2184,15,6,5,4,3,3.45
121790026,2152,17,4,6,6,7,3.450999
121791026,2150,16,6,7,6,5,3.451999
121792026,2055,15,7,6,6,7,3.452999
121793026,2030,16,4,5,4,4,3.453999
121794026,2013,17,7,7,7,9,3.454999
121795026,2001,17,7,8,3,7,3.455999
121796027,2019,17,7,6,7,7,3.457
121797026,1984,19,6,8,5,6,3.457999
121798026,1998,19,7,7,8,6,3.458999
121799026,2052,18,6,5,3,8,3.459999
121800026,2065,19,6,6,7,5,3.460999
121801026,2092,16,6,4,3,6,3.461999
121802026,2128,20,6,6,7,5,3.462999
121803027,2168,18,6,5,4,3,3.464
121804026,2146,18,5,4,4,4,3.464999
121805026,2199,20,5,3,6,6,3.465999
121806026,2255,19,6,6,3,4,3.466999
121807026,2236,17,5,4,2,3,3.467999
121808026,2240,15,6,6,6,2,3.468999
121809026,2207,19,6,6,6,4,3.469999
121810027,2159,17,5,5,4,4,3.471
121811026,2132,16,6,8,5,6,3.471999
121812026,2048,16,6,7,6,8,3.472999
121813026,2031,18,7,7,5,6,3.473999
121814026,2028,15,7,7,5,6,3.474999
121815026,2002,18,7,7,6,8,3.475999
121816026,2003,18,6,7,7,7,3.476999
121817027,2023,19,7,6,7,8,3.478
121818026,2016,17,6,5,5,3,3.478999
121819026,2008,19,7,7,8,6,3.479999
121820026,2056,19,6,6,7,7,3.480999
121821026,2080,17,5,5,4,4,3.481999
121822026,2137,19,5,4,5,5,3.482999
121823026,2140,18,5,5,6,7,3.483999
121824027,2150,19,3,7,5,3,3.485
121825026,2231,19,6,6,6,6,3.485999
121826026,2227,18,5,2,5,3,3.486999
121827026,2234,19,5,4,3,6,3.487999
121828026,2224,16,4,5,3,5,3.488999
121829026,2204,18,7,7,7,6,3.489999
121830026,2166,15,5,3,6,6,3.490999
121831027,2128,17,5,6,6,6,3.492
121832026,2079,16,4,4,3,7,3.492999
121833026,2047,16,6,6,8,4,3.493999
121834026,2020,16,6,7,7,8,3.494999
121835026,2024,18,8,6,6,7,3.495999
121836026,2016,18,6,8,5,6,3.496999
121837026,2015,19,7,7,8,7,3.497999
121838027,1988,18,7,7,7,7,3.499
121839026,2040,20,5,3,7,7,3.499999
121840026,2092,19,7,5,4,4,3.500999
121841026,2095,19,6,7,7,6,3.501999
121842026,2135,19,6,5,3,5,3.502999
121843026,2143,20,3,6,7,5,3.503999
121844026,2167,19,5,3,5,3,3.504999
121845027,2210,18,6,6,5,3,3.506
121846026,2215,19,4,3,5,4,3.506999
121847026,2240,17,4,4,3,6,3.507999
121848026,2248,17,5,4,2,5,3.508999
121849026,2175,17,5,4,4,3,3.509999
121850026,2147,16,6,7,8,3,3.510999
121851026,2139,17,6,7,7,7,3.511999
121852027,2081,14,7,7,7,7,3.513
121853026,2027,18,6,7,7,7,3.513999
121854026,2012,15,7,5,3,6,3.514999
121855026,2022,19,7,7,8,5,3.515999
121856026,2016,17,4,6,7,8,3.516999
121857026,2016,19,6,8,6,7,3.517999
121858026,1975,19,7,7,7,7,3.518999
121859027,2048,19,6,7,5,3,3.52
121860026,2075,19,6,6,6,7,3.520999
121861026,2094,18,6,7,6,5,3.521999
121862026,2119,18,5,4,3,5,3.522999
121863026,2151,18,5,6,7,5,3.523999
121864026,2183,16,4,5,3,5,3.524999
121865026,2208,18,4,3,6,5,3.525999
121866027,2236,16,4,5,4,2,3.527
121867026,2248,16,3,6,7,6,3.527999
121868026,2232,17,5,2,5,2,3.528999
121869026,2187,16,4,5,4,4,3.529999
121870026,2140,15,6,6,8,6,3.530999
121871026,2133,16,6,4,5,4,3.531999
121872026,2061,16,6,7,8,6,3.532999
121873027,2036,18,8,5,5,4,3.534
121874026,2047,19,7,8,6,8,3.534999
121875026,1991,17,5,6,9,5,3.535999
121876026,2004,18,8,5,6,9,3.536999
121877026,1991,20,7,9,7,8,3.537999
121878026,1998,17,6,7,9,4,3.538999
121879026,2051,19,7,7,7,8,3.539999
121880027,2048,19,6,6,7,6,3.541
121881026,2087,19,6,5,3,5,3.541999
121882026,2139,20,4,4,5,2,3.542999
121883026,2168,16,6,7,7,6,3.543999
121884026,2163,19,5,4,4,3,3.544999
121885026,2216,19,6,6,7,6,3.545999
121886026,2246,18,5,2,5,2,3.546999
121887027,2246,19,4,2,5,4,3.548
121888026,2231,16,4,4,1,4,3.548999
121889026,2189,17,5,4,5,5,3.549999
121890026,2166,17,6,6,8,6,3.550999
121891026,2131,16,6,6,7,8,3.551999
121892026,2065,17,6,7,6,5,3.552999
121893026,2052,17,7,7,5,5,3.553999
121894027,2027,16,7,7,7,9,3.555
121895026,1996,17,7,7,7,7,3.555999
121896026,2010,19,8,6,7,8,3.556999
121897026,2006,19,6,7,7,7,3.557999
121898026,2016,17,7,7,7,7,3.558999
121899026,2035,20,6,7,7,5,3.559999
121900026,2076,19,7,6,7,6,3.560999
121901027,2107,18,6,6,6,6,3.562
121902026,2131,18,6,6,4,3,3.562999
121903026,2151,18,6,3,5,4,3.563999
121904026,2150,19,5,4,2,5,3.564999
121905026,2229,16,5,5,5,3,3.565999
121906026,2212,16,5,3,7,5,3.566999
121907026,2227,19,5,4,3,3,3.567999
121908027,2271,18,6,5,5,2,3.569
121909026,2176,15,5,5,5,4,3.569999
121910026,2152,17,5,6,8,5,3.570999
121911026,2108,18,6,7,6,7,3.571999
121912026,2093,16,3,7,4,5,3.572999
121913026,2055,17,7,7,7,6,3.573999
121914026,2025,18,7,7,6,7,3.574999
121915027,1993,15,5,6,7,5,3.576
121916026,2010,20,6,8,3,6,3.576999
121917026,2020,17,6,7,9,3,3.577999
121918026,2015,20,7,7,6,9,3.578999
121919026,2031,18,7,6,5,6,3.579999
121920026,2077,15,7,6,4,6,3.580999
121921026,2094,18,5,5,3,7,3.581999
121922027,2118,19,5,5,4,3,3.583
121923026,2164,19,5,6,7,7,3.583999
121924026,2191,19,4,6,6,4,3.584999
121925026,2213,19,6,7,6,3,3.585999
121926026,2221,19,3,5,2,2,3.586999
121927026,2248,17,4,2,7,3,3.587999
121928026,2252,17,5,3,3,3,3.588999
121929027,2175,17,6,7,5,3,3.59
121930026,2156,15,7,4,4,5,3.590999
121931026,2132,17,6,7,7,8,3.591999
121932026,2085,14,7,4,4,5,3.592999
121933026,2024,17,4,6,8,6,3.593999
121934026,2048,16,7,8,5,7,3.594999
121935026,2017,16,5,4,5,8,3.595999
121936027,2005,18,7,8,7,9,3.597
121937026,2004,19,7,6,7,8,3.597999
121938026,2015,20,6,7,7,7,3.598999
121939026,2063,19,7,6,6,6,3.599999
121940026,2082,19,6,6,6,6,3.600999
121941026,2084,19,4,4,2,6,3.601999
121942026,2140,17,3,7,7,5,3.602999
121943027,2148,17,5,4,4,3,3.604
121944026,2183,19,6,7,6,6,3.604999
121945026,2192,16,2,6,5,3,3.605999
121946026,2234,19,3,5,1,2,3.606999
121947026,2259,18,5,2,6,6,3.607999
121948026,2206,17,3,4,3,4,3.608999
121949026,2183,16,4,4,4,3,3.609999
121950027,2150,18,6,7,8,5,3.611
121951026,2127,17,6,6,6,6,3.611999
121952026,2075,17,6,7,5,5,3.612999
121953026,2020,18,7,7,4,4,3.613999
121954026,2047,17,6,6,7,8,3.614999
121955026,2012,17,7,7,5,5,3.615999
121956026,2008,19,8,6,8,8,3.616999
121957027,2015,19,7,8,6,10,3.618
121958026,2014,18,5,6,9,4,3.618999
121959027,2030,19,6,7,7,6,3.62
121960026,2067,20,5,3,4,4,3.620999
121961026,2096,18,7,7,6,7,3.621999
121962026,2128,18,3,4,3,6,3.622999
121963026,2156,18,6,3,7,4,3.623999
121964026,2187,20,4,3,5,1,3.624999
121965026,2216,17,5,5,3,6,3.625999
121966027,2241,18,4,4,4,3,3.627
121967026,2222,19,5,5,3,6,3.627999
121968026,2220,17,4,5,5,2,3.628999
121969026,2196,15,6,7,8,5,3.629999
121970026,2147,16,5,5,3,6,3.630999
121971026,2123,15,6,7,8,4,3.631999
121972026,2064,17,5,4,3,8,3.632999
121973027,2076,16,7,5,5,5,3.634
121974026,2012,16,7,7,9,6,3.634999
121975026,1996,16,7,7,7,7,3.635999
121976026,2013,17,7,7,7,8,3.636999
121977026,1990,20,6,7,7,8,3.637999
121978026,2012,16,5,6,7,7,3.638999
121979026,2026,20,6,7,6,7,3.639999
121980027,2080,17,7,6,6,6,3.641
121981026,2115,19,7,6,6,6,3.641999
121982026,2136,19,6,6,6,5,3.642999
121983026,2153,19,5,4,3,5,3.643999
121984026,2171,19,5,3,5,1,3.644999
121985026,2221,18,3,6,5,4,3.645999
121986026,2215,19,4,1,3,4,3.646999
121987027,2235,19,5,5,4,0,3.648
121988026,2262,17,5,5,5,4,3.648999
121989026,2186,17,5,5,4,3,3.649999
121990026,2151,16,6,8,6,7,3.650999
121991026,2119,17,6,7,8,2,3.651999
121992026,2080,16,6,5,5,6,3.652999
121993026,2048,15,6,7,8,7,3.653999
121994027,2003,19,6,6,7,9,3.655
121995026,2011,18,5,3,7,6,3.655999
121996026,2016,17,6,9,6,8,3.656999
121997026,2006,19,5,6,9,6,3.657999
121998026,2016,17,6,8,5,7,3.658999
121999026,2059,21,5,6,7,7,3.659999
122000026,2086,19,7,7,4,4,3.660999
122001027,2068,18,6,6,4,6,3.662
122002026,2119,17,4,2,5,3,3.662999
122003026,2175,17,6,5,3,7,3.663999
122004026,2183,18,6,6,5,3,3.664999
122005026,2199,19,4,3,6,6,3.665999
122006026,2230,19,5,3,5,2,3.666999
122007026,2271,17,4,3,5,2,3.667999
122008027,2240,16,6,7,5,2,3.669
122009026,2180,17,4,5,3,7,3.669999
122010026,2156,15,6,7,7,6,3.670999
122011026,2120,17,5,4,4,4,3.671999
122012026,2072,16,6,8,7,8,3.672999
122013026,2047,19,6,7,7,6,3.673999
122014026,2032,17,6,6,7,7,3.674999
122015027,2016,16,4,6,6,7,3.676
122016026,1996,19,7,7,7,8,3.676999
122017026,2014,19,7,8,4,6,3.677999
122018026,2015,18,7,8,5,7,3.678999
122019026,2040,18,7,4,6,7,3.679999
122020026,2079,20,3,6,8,4,3.680999
122021026,2096,19,6,4,4,4,3.681999
122022027,2158,19,6,5,5,4,3.683
122023026,2150,19,6,6,8,4,3.683999
122024026,2158,19,4,4,3,7,3.684999
122025026,2208,18,5,3,7,6,3.685999
122026026,2235,19,5,4,3,5,3.686999
122027026,2255,17,4,6,7,4,3.687999
122028026,2216,15,6,6,5,3,3.688999
122029027,2210,17,4,5,4,4,3.69
122030026,2175,15,7,7,8,5,3.690999
122031026,2118,16,5,5,4,6,3.691999
122032026,2071,16,6,7,8,7,3.692999
122033026,2031,18,7,7,7,9,3.693999
122034026,2044,17,6,6,6,7,3.694999
122035026,2000,18,5,3,7,7,3.695999
122036027,1992,17,4,5,5,4,3.697
122037026,2024,19,7,9,7,9,3.697999
122038026,2022,19,6,7,9,6,3.698999
122039026,2055,17,6,6,7,8,3.699999
122040026,2062,20,6,6,6,6,3.700999
122041026,2104,17,3,6,6,6,3.701999
122042026,2132,19,6,6,5,3,3.702999
122043027,2145,19,3,5,4,5,3.704
122044026,2168,18,3,4,5,4,3.704999
122045026,2221,19,5,3,5,5,3.705999
122046026,2240,16,5,4,3,6,3.706999
122047026,2219,18,6,5,3,3,3.707999
122048026,2241,15,6,5,3,4,3.708999
122049026,2192,15,6,6,7,5,3.709999
122050027,2126,17,5,5,4,3,3.711
122051026,2132,16,6,7,8,5,3.711999
122052026,2061,15,5,5,4,7,3.712999
122053026,2048,16,6,8,6,8,3.713999
122054026,2032,17,7,5,6,7,3.714999
122055026,2013,18,7,6,8,5,3.715999
122056026,2003,19,7,5,6,9,3.716999
122057027,2014,19,7,7,8,4,3.718
122058026,1985,17,6,6,7,8,3.718999
122059026,2036,17,6,6,5,3,3.719999
122060026,2085,17,4,4,3,7,3.720999
122061026,2108,18,7,7,8,4,3.721999
122062026,2107,20,4,3,6,4,3.722999
122063026,2170,19,4,3,6,5,3.723999
122064027,2195,19,5,5,3,6,3.725
122065026,2207,19,6,7,5,3,3.725999
122066026,2232,18,5,4,3,4,3.726999
122067026,2235,17,4,5,4,3,3.727999
122068026,2244,16,5,5,5,3,3.728999
122069026,2183,16,5,5,4,6,3.729999
122070026,2136,16,4,7,8,3,3.730999
122071027,2143,18,7,6,7,7,3.732
122072026,2084,16,6,5,3,7,3.732999
122073026,2019,16,6,7,8,4,3.733999
122074026,2015,20,6,7,7,8,3.734999
122075026,2011,17,6,7,6,6,3.735999
122076026,2001,17,7,8,5,6,3.736999
122077026,2007,19,8,5,7,9,3.737999
122078027,2001,17,4,6,9,5,3.739
122079026,2047,20,5,7,5,6,3.739999
122080026,2087,20,6,7,7,7,3.740999
122081026,2108,19,6,6,6,6,3.741999
122082026,2143,20,4,4,3,3,3.742999
122083026,2168,17,3,6,7,3,3.743999
122084026,2165,19,6,5,4,3,3.744999
122085027,2200,18,6,5,5,3,3.746
122086026,2260,19,5,2,7,5,3.746999
122087026,2262,19,5,3,3,3,3.747999
122088026,2234,17,4,5,3,5,3.748999
122089026,2175,17,5,6,7,3,3.749999
122090026,2166,17,6,7,5,2,3.750999
122091026,2131,15,7,7,7,7,3.751999
122092027,2054,16,6,6,7,6,3.753
122093026,2039,17,6,7,7,7,3.753999
122094026,2050,17,6,7,6,6,3.754999
122095026,2024,16,7,5,4,5,3.755999
122096026,2006,20,7,8,7,10,3.756999
122097026,2015,16,7,5,7,6,3.757999
122098026,2016,18,7,7,9,6,3.758999
122099026,2028,19,6,6,7,8,3.759999
122100026,2094,21,6,6,6,6,3.760999
122101026,2096,18,6,6,6,6,3.761999
122102027,2143,19,6,5,2,5,3.763
122103026,2164,19,5,4,5,3,3.763999
122104026,2152,18,5,6,7,6,3.764999
122105026,2226,18,6,6,3,6,3.765999
122106026,2251,19,5,5,3,5,3.766999
122107026,2259,18,5,4,4,2,3.767999
122108026,2243,18,5,3,5,4,3.768999
122109027,2194,16,5,6,6,7,3.77
122110026,2147,14,6,7,4,5,3.770999
122111026,2100,17,5,6,6,8,3.771999
122112026,2077,16,6,8,3,7,3.772999
122113026,2053,15,7,8,4,6,3.773999
122114026,2013,15,7,7,9,5,3.774999
122115026,2003,19,6,7,5,5,3.775999
122116027,2028,19,5,6,8,7,3.777
122117026,2024,17,6,8,6,8,3.777999
122118026,1992,17,6,7,8,6,3.778999
122119026,2038,19,7,6,7,6,3.779999
122120026,2096,19,6,7,5,4,3.780999
122121026,2108,17,5,5,3,7,3.781999
122122026,2146,18,6,5,5,3,3.782999
122123027,2145,18,3,5,3,6,3.784
122124026,2179,16,4,3,7,3,3.784999
122125026,2216,19,6,6,4,1,3.785999
122126026,2245,19,5,2,5,3,3.786999
122127026,2243,19,4,3,4,3,3.787999
122128026,2228,16,3,6,5,4,3.788999
122129026,2198,17,6,6,6,6,3.789999
122130027,2163,18,6,5,3,4,3.791
122131026,2136,16,6,7,8,4,3.791999
122132026,2072,16,5,6,7,8,3.792999
122133026,2024,15,5,7,6,7,3.793999
122134026,2020,16,6,8,5,5,3.794999
122135026,2000,18,7,7,9,7,3.795999
