timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
309728010,1391,17,6,7,8,8,5.326
309729010,1256,16,5,6,8,7,5.327
309730010,1275,20,6,7,7,10,5.328
309731010,1448,27,8,6,7,9,5.329
309732010,1779,35,8,7,7,8,5.33
309733010,1978,33,6,8,4,6,5.331
309734010,2144,31,7,7,8,5,5.332
309735010,2463,39,6,6,6,8,5.333
309736010,2511,32,4,3,5,3,5.334
309737010,2609,31,6,6,6,6,5.335
309738010,2808,34,5,4,3,4,5.336
309739010,2992,36,5,6,6,3,5.337
309740010,2996,31,4,4,3,6,5.338
309741010,2800,24,2,7,7,3,5.339
309742010,2384,13,4,4,4,4,5.34
309743010,2179,17,4,7,8,6,5.341
309744010,1999,17,6,6,7,9,5.342
309745010,1647,12,6,5,4,6,5.343
309746010,1587,18,7,6,9,7,5.344
309747010,1495,19,7,7,7,9,5.345
309748010,1388,18,7,7,8,6,5.346
309749010,1267,17,4,6,6,9,5.347
309750010,1251,20,6,9,4,5,5.348
309751010,1432,27,9,6,8,7,5.349
309752010,1785,35,8,5,5,7,5.35
309753010,1990,35,6,7,8,5,5.351
309754010,2127,33,4,5,5,6,5.352
309755010,2451,38,7,7,7,7,5.353
309756010,2528,30,5,5,4,4,5.354
309757010,2600,32,3,6,6,6,5.355
309758010,2804,34,7,5,3,4,5.356
309759010,2968,37,3,6,6,5,5.357
309760010,2992,31,6,4,3,4,5.358
309761010,2795,24,3,5,4,3,5.359
309762010,2400,14,4,4,5,6,5.36
309763010,2207,19,5,6,8,7,5.361
309764010,2000,16,4,7,7,7,5.362
309765010,1645,12,6,7,5,6,5.363
309766010,1595,19,8,6,7,9,5.364
309767010,1481,16,7,9,5,6,5.365
309768010,1375,19,8,6,8,7,5.366
309769010,1268,17,6,9,6,8,5.367
309770010,1243,20,7,8,7,8,5.368
309771010,1443,28,7,6,8,5,5.369
309772010,1811,35,9,6,7,8,5.37
309773010,1988,30,7,8,4,6,5.371
309774010,2154,31,5,5,6,8,5.372
309775010,2438,37,7,7,7,6,5.373
309776010,2527,32,6,6,4,2,5.374
309777010,2611,31,6,5,3,6,5.375
309778010,2804,35,4,4,5,3,5.376
309779010,2978,35,4,6,6,6,5.377
309780010,2961,30,4,5,3,6,5.378
309781010,2791,25,3,8,5,2,5.379
309782010,2384,15,5,4,6,8,5.38
309783010,2198,19,4,6,7,4,5.381
309784010,1992,16,4,6,6,6,5.382
309785010,1639,12,5,5,5,6,5.383
309786010,1594,19,8,7,8,6,5.384
309787010,1492,19,7,8,6,10,5.385
309788010,1378,18,5,6,9,5,5.386
309789010,1259,18,7,8,6,9,5.387
309790010,1262,21,6,8,6,7,5.388
309791010,1436,25,7,6,8,6,5.389
309792010,1802,37,8,6,6,9,5.39
309793010,1972,32,7,6,6,7,5.391
309794010,2164,32,7,6,6,4,5.392
309795010,2457,36,7,7,4,3,5.393
309796010,2495,31,7,6,4,4,5.394
309797010,2615,33,4,4,2,6,5.395
309798010,2792,33,6,6,4,1,5.396
309799010,2958,37,5,4,2,7,5.397
309800010,2999,32,5,5,5,3,5.398
309801010,2784,23,5,5,4,3,5.399
309802010,2385,14,4,5,6,7,5.4
309803010,2204,16,2,8,5,5,5.401
309804010,2012,18,5,5,7,9,5.402
309805010,1631,12,5,6,7,7,5.403
309806010,1588,19,7,9,6,6,5.404
309807010,1473,19,7,7,9,6,5.405
309808010,1393,18,6,6,7,10,5.406
309809010,1257,17,7,8,6,7,5.407
309810010,1247,22,8,7,9,4,5.408
309811010,1444,28,8,7,8,8,5.409
309812010,1817,35,9,8,6,7,5.41
309813010,1999,32,6,8,4,5,5.411
309814010,2144,31,7,7,8,5,5.412
309815010,2450,39,6,5,3,8,5.413
309816010,2512,31,6,5,3,3,5.414
309817010,2612,30,6,6,7,5,5.415
309818010,2785,34,5,4,4,3,5.416
309819010,2978,36,5,6,7,5,5.417
309820010,2988,32,3,6,3,5,5.418
309821010,2802,25,4,3,5,3,5.419
309822010,2391,14,5,5,2,8,5.42
309823010,2190,18,4,5,4,5,5.421
309824010,1987,17,5,7,9,6,5.422
309825010,1644,11,5,6,7,8,5.423
309826010,1583,19,7,8,4,5,5.424
309827010,1460,18,7,8,7,10,5.425
309828010,1379,17,6,8,7,8,5.426
309829010,1280,18,7,6,10,9,5.427
309830010,1236,19,7,7,8,6,5.428
309831010,1441,27,8,4,5,8,5.429
309832010,1790,37,7,9,6,9,5.43
309833010,1984,33,7,8,6,7,5.431
309834010,2139,32,7,7,6,7,5.432
309835010,2463,37,7,5,2,6,5.433
309836010,2527,31,6,4,3,3,5.434
309837010,2631,32,3,6,7,4,5.435
309838010,2784,35,7,6,4,1,5.436
309839010,2964,35,7,5,3,7,5.437
309840010,2990,31,6,4,3,5,5.438
309841010,2776,23,5,4,5,4,5.439
309842010,2375,15,4,5,5,3,5.44
309843010,2190,16,3,6,8,6,5.441
309844010,1995,18,6,6,7,8,5.442
309845010,1655,12,5,5,5,6,5.443
309846010,1592,19,7,8,8,6,5.444
309847010,1486,19,5,6,8,7,5.445
309848010,1380,16,4,7,8,8,5.446
309849010,1256,18,6,8,5,8,5.447
309850010,1263,21,6,8,7,11,5.448
309851010,1439,27,8,6,9,6,5.449
309852010,1787,35,8,7,8,6,5.45
309853010,1987,34,7,7,6,8,5.451
309854010,2129,31,7,6,7,6,5.452
309855010,2450,38,7,6,4,3,5.453
309856010,2534,32,5,4,4,5,5.454
309857010,2629,31,7,7,7,7,5.455
309858010,2798,35,4,4,2,6,5.456
309859010,2973,35,6,6,5,1,5.457
309860010,2993,31,4,3,6,5,5.458
309861010,2784,23,4,3,3,5,5.459
309862010,2396,16,2,7,4,2,5.46
309863010,2208,17,5,4,3,7,5.461
309864010,2003,16,5,6,8,4,5.462
309865010,1639,11,5,7,7,9,5.463
309866010,1570,19,7,8,6,9,5.464
309867010,1472,18,7,8,5,6,5.465
309868010,1367,19,7,7,10,10,5.466
309869010,1246,16,6,7,7,8,5.467
309870010,1271,20,7,8,4,7,5.468
309871010,1449,27,9,5,7,10,5.469
309872010,1802,35,7,8,7,6,5.47
309873010,1968,31,6,7,9,4,5.471
309874010,2132,31,5,6,7,7,5.472
309875010,2444,35,4,5,4,2,5.473
309876010,2506,32,4,6,6,4,5.474
309877010,2609,30,6,7,5,3,5.475
309878010,2801,35,6,6,3,6,5.476
309879010,2984,36,4,3,3,4,5.477
309880010,2988,32,5,6,5,3,5.478
309881010,2792,24,5,5,3,7,5.479
309882010,2376,15,3,7,7,5,5.48
309883010,2176,17,3,6,6,6,5.481
309884010,2004,17,4,4,5,5,5.482
309885010,1626,12,6,8,7,9,5.483
309886010,1569,18,7,7,9,6,5.484
309887010,1499,19,7,7,7,10,5.485
309888010,1388,16,6,6,6,7,5.486
309889010,1261,17,6,7,7,8,5.487
309890010,1253,20,7,8,6,7,5.488
309891010,1432,27,7,8,7,6,5.489
309892010,1814,38,8,6,9,5,5.49
309893010,1970,33,7,7,7,7,5.491
309894010,2147,33,5,6,6,5,5.492
309895010,2455,39,7,6,3,3,5.493
309896010,2496,30,4,3,5,3,5.494
309897010,2619,31,4,4,2,7,5.495
309898010,2785,35,5,5,5,3,5.496
309899010,2967,38,5,4,5,4,5.497
309900010,2969,32,5,6,7,4,5.498
309901010,2775,23,5,5,2,5,5.499
309902010,2385,15,4,6,7,6,5.5
309903010,2212,16,4,4,4,5,5.501
309904010,2016,16,4,6,8,6,5.502
309905010,1629,11,6,7,8,7,5.503
309906010,1580,19,7,7,8,8,5.504
309907010,1480,19,7,7,7,10,5.505
309908010,1364,17,6,7,8,7,5.506
309909010,1262,19,7,8,6,10,5.507
309910010,1264,20,7,8,6,7,5.508
309911010,1440,28,7,8,6,7,5.509
309912010,1793,33,7,8,7,8,5.51
309913010,1996,34,7,6,7,7,5.511
309914010,2160,31,7,5,5,5,5.512
309915010,2440,38,7,6,7,7,5.513
309916010,2511,32,4,4,4,3,5.514
309917010,2639,33,6,7,7,4,5.515
309918010,2797,35,7,4,2,5,5.516
309919010,2984,35,7,4,3,4,5.517
309920010,2992,31,4,4,4,2,5.518
309921010,2778,23,3,7,7,6,5.519
309922010,2377,13,3,6,6,6,5.52
309923010,2208,17,4,3,6,7,5.521
309924010,1996,17,4,6,5,4,5.522
309925010,1631,13,3,7,7,7,5.523
309926010,1596,17,6,7,7,9,5.524
309927010,1464,16,5,6,8,6,5.525
309928010,1376,19,7,9,7,9,5.526
309929010,1262,19,7,6,9,6,5.527
309930010,1265,19,7,7,8,7,5.528
309931010,1446,28,5,6,8,7,5.529
309932010,1792,33,7,7,6,8,5.53
309933010,1984,34,7,7,6,7,5.531
309934010,2140,32,6,7,5,4,5.532
309935010,2459,39,7,7,5,6,5.533
309936010,2524,31,6,6,5,4,5.534
309937010,2623,33,4,4,3,6,5.535
309938010,2797,33,6,7,7,6,5.536
309939010,2977,36,6,4,3,5,5.537
309940010,2992,32,5,4,4,2,5.538
309941010,2791,24,3,7,7,5,5.539
309942010,2372,12,4,3,6,4,5.54
309943010,2211,18,6,6,5,4,5.541
309944010,2007,19,5,3,7,8,5.542
309945010,1648,11,6,8,3,8,5.543
309946010,1567,17,4,7,9,6,5.544
309947010,1470,18,5,6,8,7,5.545
309948010,1365,18,7,8,4,8,5.546
309949010,1242,16,6,8,7,11,5.547
309950010,1247,21,7,6,7,8,5.548
309951010,1444,28,8,7,7,8,5.549
309952010,1807,37,6,9,3,8,5.55
309953010,1967,33,7,8,6,5,5.551
309954010,2148,31,8,3,8,3,5.552
309955010,2450,37,6,7,7,5,5.553
309956010,2511,33,4,4,4,3,5.554
309957010,2631,32,6,7,6,6,5.555
309958010,2781,33,6,6,3,5,5.556
309959010,2975,38,5,3,5,2,5.557
309960010,3004,31,4,3,5,4,5.558
309961010,2803,24,4,5,4,3,5.559
309962010,2386,14,5,6,7,6,5.56
309963010,2183,18,4,6,4,3,5.561
309964010,1991,17,3,8,3,8,5.562
309965010,1656,12,5,4,6,7,5.563
309966010,1571,19,6,8,7,8,5.564
309967010,1464,19,7,7,10,6,5.565
309968010,1366,19,7,8,6,8,5.566
309969010,1256,17,6,7,10,7,5.567
309970010,1268,21,7,7,8,6,5.568
309971010,1445,27,9,5,5,7,5.569
309972010,1782,36,8,8,7,9,5.57
309973010,1978,34,8,5,6,6,5.571
309974010,2147,31,5,7,8,4,5.572
309975010,2452,35,7,7,6,5,5.573
309976010,2507,32,3,6,6,5,5.574
309977010,2614,31,6,6,5,3,5.575
309978010,2802,35,6,6,6,6,5.576
309979010,2991,37,5,2,4,3,5.577
309980010,2973,31,5,6,4,3,5.578
309981010,2784,22,3,7,4,4,5.579
309982010,2375,15,4,4,3,7,5.58
309983010,2184,15,4,6,8,4,5.581
309984010,1999,19,6,6,7,8,5.582
309985010,1626,11,6,7,7,8,5.583
309986010,1574,18,5,6,7,7,5.584
309987010,1491,19,7,9,6,8,5.585
309988010,1379,19,6,8,7,7,5.586
309989010,1250,15,6,6,9,6,5.587
309990010,1246,20,6,7,8,8,5.588
309991010,1437,26,8,6,6,10,5.589
309992010,1790,35,7,7,5,5,5.59
309993010,1988,31,7,6,7,7,5.591
309994010,2161,33,7,6,6,6,5.592
309995010,2452,36,7,6,4,3,5.593
309996010,2510,33,6,6,5,5,5.594
309997010,2608,31,7,6,4,3,5.595
309998010,2807,35,6,5,3,5,5.596
309999010,2965,36,4,4,4,3,5.597
310000010,2978,31,6,6,7,6,5.598
310001010,2806,25,4,4,2,6,5.599
310002010,2399,14,4,4,5,3,5.6
310003010,2196,16,4,4,7,8,5.601
310004010,1998,18,6,8,7,8,5.602
310005010,1631,12,4,4,7,6,5.603
310006010,1571,17,7,7,9,6,5.604
310007010,1472,16,7,6,7,9,5.605
310008010,1367,19,7,7,8,7,5.606
310009010,1260,17,4,6,8,7,5.607
310010010,1266,22,8,7,8,8,5.608
310011010,1428,26,8,8,6,10,5.609
310012010,1796,35,8,7,8,4,5.61
310013010,2006,34,7,7,7,7,5.611
310014010,2154,32,6,6,6,7,5.612
310015010,2448,36,6,7,5,1,5.613
310016010,2508,31,5,4,3,7,5.614
310017010,2639,33,4,4,5,3,5.615
310018010,2808,35,7,6,7,4,5.616
310019010,2987,38,4,4,3,4,5.617
310020010,2987,31,6,7,6,3,5.618
310021010,2783,23,5,4,4,3,5.619
310022010,2377,13,3,7,7,7,5.62
310023010,2205,18,6,7,7,7,5.621
310024010,1987,17,3,7,4,5,5.622
310025010,1626,11,5,6,6,9,5.623
310026010,1585,17,4,7,6,7,5.624
310027010,1463,18,7,9,5,4,5.625
310028010,1367,18,5,7,9,8,5.626
310029010,1261,15,7,7,8,8,5.627
310030010,1240,19,7,7,7,10,5.628
310031010,1424,27,7,7,7,8,5.629
310032010,1784,35,7,7,7,6,5.63
310033010,1984,32,6,7,7,6,5.631
310034010,2169,33,5,6,7,6,5.632
310035010,2467,37,7,6,6,4,5.633
310036010,2493,31,6,5,3,5,5.634
310037010,2623,32,4,4,4,3,5.635
310038010,2784,33,4,3,7,6,5.636
310039010,2971,37,5,4,1,3,5.637
310040010,2995,33,4,6,7,6,5.638
310041010,2794,22,4,4,3,6,5.639
310042010,2390,13,3,7,6,4,5.64
310043010,2178,18,6,5,4,5,5.641
310044010,2008,17,5,4,6,8,5.642
310045010,1646,12,4,4,7,8,5.643
310046010,1570,17,5,5,7,8,5.644
310047010,1463,19,8,8,6,8,5.645
310048010,1360,17,4,7,10,8,5.646
310049010,1250,18,7,9,6,8,5.647
310050010,1247,21,6,8,7,7,5.648
310051010,1458,28,6,8,7,8,5.649
310052010,1804,33,8,6,8,4,5.65
310053010,1984,32,7,8,5,7,5.651
310054010,2160,32,5,4,6,7,5.652
310055010,2456,38,8,6,6,6,5.653
310056010,2510,30,5,3,6,4,5.654
310057010,2616,32,5,6,4,2,5.655
310058010,2788,33,4,5,3,4,5.656
310059010,2976,37,5,4,4,3,5.657
310060010,3016,31,6,6,7,7,5.658
310061010,2797,24,2,4,2,3,5.659
310062010,2384,14,4,4,3,6,5.66
310063010,2187,17,3,7,8,4,5.661
310064010,1996,17,4,4,4,5,5.662
310065010,1651,13,4,7,9,7,5.663
310066010,1584,17,6,7,8,7,5.664
310067010,1452,16,7,8,4,8,5.665
310068010,1370,18,7,7,9,8,5.666
310069010,1248,15,7,7,8,8,5.667
310070010,1269,21,7,8,6,10,5.668
310071010,1440,26,8,6,7,8,5.669
310072010,1784,35,9,7,7,7,5.67
310073010,1971,33,7,8,4,5,5.671
310074010,2170,34,8,6,8,6,5.672
310075010,2472,37,6,6,5,4,5.673
310076010,2495,33,5,3,6,7,5.674
310077010,2639,32,6,7,3,4,5.675
310078010,2796,34,7,5,3,3,5.676
310079010,2975,37,6,6,6,4,5.677
310080010,2986,33,5,3,6,4,5.678
310081010,2776,23,3,4,3,3,5.679
310082010,2392,14,4,4,6,6,5.68
310083010,2198,17,4,6,8,4,5.681
310084010,2000,15,6,8,5,6,5.682
310085010,1648,10,5,6,8,7,5.683
310086010,1576,19,5,6,8,7,5.684
310087010,1475,19,7,9,4,7,5.685
310088010,1382,18,7,8,6,8,5.686
310089010,1262,18,7,8,8,6,5.687
310090010,1258,20,7,6,10,8,5.688
310091010,1442,28,7,7,8,4,5.689
310092010,1798,34,9,5,5,5,5.69
310093010,1993,32,6,7,7,7,5.691
310094010,2155,31,7,5,4,5,5.692
310095010,2454,38,7,7,7,7,5.693
310096010,2527,30,4,3,6,5,5.694
310097010,2615,32,4,6,6,6,5.695
310098010,2798,33,4,6,5,3,5.696
310099010,2980,35,7,7,5,3,5.697
310100010,2983,32,5,4,3,4,5.698
310101010,2788,22,6,6,7,6,5.699
310102010,2370,13,4,4,4,2,5.7
310103010,2186,19,7,7,8,5,5.701
310104010,1998,17,4,5,5,7,5.702
310105010,1654,11,6,7,9,8,5.703
310106010,1546,18,7,8,6,8,5.704
310107010,1476,17,4,6,9,4,5.705
310108010,1364,19,7,9,6,11,5.706
310109010,1259,18,7,6,9,7,5.707
310110010,1231,20,4,5,6,8,5.708
310111010,1431,29,8,6,9,7,5.709
310112010,1813,35,7,8,5,7,5.71
310113010,1966,31,7,6,8,5,5.711
310114010,2145,33,6,5,3,7,5.712
310115010,2486,37,4,4,4,2,5.713
310116010,2534,31,7,6,6,4,5.714
310117010,2626,32,4,3,6,3,5.715
310118010,2799,35,7,7,4,3,5.716
310119010,2975,36,5,4,3,6,5.717
310120010,3004,31,6,7,5,3,5.718
310121010,2784,23,4,4,2,6,5.719
310122010,2376,14,5,6,7,6,5.72
310123010,2197,19,6,7,7,4,5.721
310124010,1992,18,4,6,7,4,5.722
310125010,1612,11,6,7,7,7,5.723
310126010,1575,19,7,7,7,7,5.724
310127010,1464,18,7,7,8,6,5.725
310128010,1355,19,5,5,6,10,5.726
310129010,1240,17,4,7,9,5,5.727
310130010,1259,23,6,10,8,6,5.728
310131010,1455,28,7,6,6,9,5.729
310132010,1805,36,7,8,5,4,5.73
310133010,1990,34,7,6,7,8,5.731
310134010,2167,32,5,6,7,6,5.732
310135010,2447,37,6,7,6,5,5.733
310136010,2511,31,6,6,6,5,5.734
310137010,2636,32,5,3,5,3,5.735
310138010,2816,34,6,7,4,4,5.736
310139010,2955,35,4,4,3,6,5.737
310140010,3000,31,5,5,5,2,5.738
310141010,2804,23,4,6,6,5,5.739
310142010,2367,14,3,5,2,5,5.74
310143010,2191,16,3,6,7,7,5.741
310144010,1984,14,6,7,7,7,5.742
310145010,1652,12,4,4,3,7,5.743
310146010,1588,19,8,7,8,6,5.744
310147010,1480,19,7,8,6,10,5.745
310148010,1375,19,7,8,7,9,5.746
310149010,1240,17,6,8,7,9,5.747
310150010,1242,22,8,6,9,6,5.748
310151010,1453,27,8,8,5,8,5.749
310152010,1792,35,8,7,9,7,5.75
310153010,1976,32,7,8,5,7,5.751
310154010,2160,32,7,6,7,7,5.752
310155010,2442,36,7,4,3,4,5.753
310156010,2511,33,6,6,8,1,5.754
310157010,2642,33,5,4,4,4,5.755
310158010,2812,33,6,7,7,6,5.756
310159010,2959,38,7,5,3,6,5.757
310160010,3003,32,4,3,5,3,5.758
310161010,2770,22,5,4,3,6,5.759
310162010,2370,14,4,5,5,4,5.76
310163010,2188,16,3,6,8,5,5.761
310164010,1996,17,5,5,6,8,5.762
310165010,1639,10,7,6,9,6,5.763
310166010,1571,19,7,6,7,9,5.764
310167010,1490,19,7,7,7,7,5.765
310168010,1376,16,5,6,7,8,5.766
310169010,1247,17,7,9,6,8,5.767
310170010,1235,19,6,7,9,7,5.768
310171010,1453,27,8,7,8,8,5.769
310172010,1803,36,7,9,4,7,5.77
310173010,1999,32,6,7,7,7,5.771
310174010,2159,32,5,6,7,7,5.772
310175010,2455,36,6,7,4,1,5.773
310176010,2512,31,7,6,4,3,5.774
310177010,2651,31,5,4,3,5,5.775
310178010,2795,35,5,4,3,4,5.776
310179010,2976,35,7,7,5,3,5.777
310180010,3000,31,5,4,4,5,5.778
310181010,2770,23,4,5,5,5,5.779
310182010,2380,12,3,7,6,7,5.78
310183010,2183,19,6,5,3,7,5.781
310184010,1979,16,4,6,8,4,5.782
310185010,1642,12,6,8,3,9,5.783
310186010,1559,17,6,8,7,7,5.784
310187010,1472,17,5,6,8,5,5.785
310188010,1379,19,6,8,6,10,5.786
310189010,1263,17,6,7,9,7,5.787
310190010,1230,18,6,8,6,8,5.788
310191010,1438,29,5,7,9,6,5.789
310192010,1798,35,9,5,6,9,5.79
310193010,1996,33,7,8,6,7,5.791
310194010,2155,33,6,7,8,4,5.792
310195010,2451,38,7,6,7,7,5.793
310196010,2524,31,6,6,6,6,5.794
310197010,2639,33,3,6,6,5,5.795
310198010,2815,35,7,6,4,1,5.796
310199010,2988,34,4,4,1,4,5.797
310200010,2990,32,4,4,3,7,5.798
310201010,2778,23,5,5,5,3,5.799
310202010,2375,14,5,6,8,5,5.8
310203010,2187,19,4,7,7,7,5.801
310204010,1978,16,5,6,6,7,5.802
310205010,1640,11,7,7,7,7,5.803
310206010,1584,19,7,6,7,7,5.804
310207010,1476,17,6,7,6,7,5.805
310208010,1369,17,6,7,8,7,5.806
310209010,1235,16,6,8,5,8,5.807
310210010,1230,21,7,8,8,8,5.808
310211010,1451,29,6,8,7,10,5.809
310212010,1791,35,9,6,8,6,5.81
310213010,1984,32,6,6,7,8,5.811
310214010,2176,32,7,5,4,4,5.812
310215010,2451,37,7,7,8,5,5.813
310216010,2512,31,6,5,3,7,5.814
310217010,2613,31,4,4,4,3,5.815
310218010,2823,36,4,4,3,4,5.816
310219010,2988,36,4,6,5,1,5.817
310220010,3015,33,5,4,3,5,5.818
310221010,2784,22,3,7,7,5,5.819
310222010,2375,14,4,3,6,4,5.82
310223010,2178,17,3,7,5,3,5.821
310224010,1999,17,5,5,4,6,5.822
310225010,1629,11,4,7,8,6,5.823
310226010,1563,19,7,8,5,7,5.824
310227010,1479,19,7,6,8,8,5.825
310228010,1372,19,7,8,7,9,5.826
310229010,1252,17,7,6,9,7,5.827
310230010,1260,20,6,7,8,7,5.828
310231010,1443,28,6,8,5,7,5.829
310232010,1811,36,8,6,7,7,5.83
310233010,1972,32,8,4,4,3,5.831
310234010,2159,34,7,6,6,7,5.832
310235010,2463,37,6,6,4,4,5.833
310236010,2507,32,6,6,4,3,5.834
310237010,2636,31,5,3,4,3,5.835
310238010,2815,36,5,3,4,5,5.836
310239010,2968,35,7,7,6,7,5.837
310240010,2983,33,5,4,3,5,5.838
310241010,2807,24,3,7,5,3,5.839
310242010,2388,12,3,6,6,7,5.84
310243010,2195,18,6,4,4,3,5.841
310244010,1975,15,6,7,8,6,5.842
310245010,1644,9,5,6,8,8,5.843
310246010,1575,18,7,8,3,8,5.844
310247010,1472,18,6,8,7,8,5.845
310248010,1350,18,6,7,10,7,5.846
310249010,1252,16,5,7,6,8,5.847
310250010,1249,20,5,7,8,6,5.848
310251010,1461,28,7,9,5,8,5.849
310252010,1792,34,9,5,6,9,5.85
310253010,1976,31,7,8,6,7,5.851
310254010,2175,33,6,7,8,4,5.852
310255010,2487,37,7,7,7,7,5.853
310256010,2526,30,7,6,6,6,5.854
310257010,2624,30,6,6,3,3,5.855
310258010,2792,35,6,4,3,3,5.856
310259010,2964,34,6,6,7,4,5.857
310260010,2991,33,4,4,4,3,5.858
310261010,2783,23,5,4,4,3,5.859
310262010,2376,13,2,5,6,6,5.86
310263010,2194,19,6,7,8,3,5.861
310264010,1995,16,4,5,5,4,5.862
310265010,1634,11,6,7,7,7,5.863
310266010,1567,19,7,7,7,7,5.864
310267010,1462,18,7,7,8,6,5.865
310268010,1359,18,5,5,6,9,5.866
310269010,1249,17,7,9,6,9,5.867
310270010,1239,20,7,7,10,8,5.868
310271010,1436,27,9,5,7,8,5.869
310272010,1820,35,8,7,9,5,5.87
310273010,1992,33,6,7,7,6,5.871
310274010,2164,32,7,6,4,4,5.872
310275010,2448,36,6,5,3,7,5.873
310276010,2510,32,5,4,3,6,5.874
310277010,2636,33,6,7,5,3,5.875
310278010,2795,35,7,6,6,5,5.876
310279010,2974,37,5,3,5,3,5.877
310280010,3007,31,6,7,5,3,5.878
310281010,2791,24,3,6,6,6,5.879
310282010,2386,14,3,6,5,4,5.88
310283010,2183,17,4,4,4,6,5.881
310284010,1976,15,4,7,8,6,5.882
310285010,1619,12,5,7,6,9,5.883
310286010,1560,16,7,7,7,7,5.884
310287010,1464,18,8,6,8,6,5.885
310288010,1367,19,6,7,7,9,5.886
310289010,1258,18,7,8,6,9,5.887
310290010,1248,20,7,7,9,6,5.888
310291010,1443,28,7,7,8,7,5.889
310292010,1790,36,8,6,6,8,5.89
310293010,1964,32,7,7,7,6,5.891
310294010,2175,35,6,5,4,4,5.892
310295010,2478,39,5,4,4,3,5.893
310296010,2504,28,4,4,6,6,5.894
310297010,2629,33,6,7,7,5,5.895
310298010,2809,35,7,4,4,3,5.896
310299010,2992,35,6,6,7,5,5.897
310300010,2984,31,6,6,6,5,5.898
310301010,2773,24,4,3,5,1,5.899
310302010,2375,15,5,4,4,4,5.9
310303010,2200,17,5,6,8,6,5.901
310304010,1990,16,5,6,7,8,5.902
310305010,1624,11,4,5,4,6,5.903
310306010,1564,17,6,8,7,10,5.904
310307010,1462,19,6,8,7,9,5.905
310308010,1385,17,7,7,10,8,5.906
310309010,1246,16,7,7,8,7,5.907
310310010,1243,20,7,7,6,8,5.908
310311010,1446,29,8,7,6,7,5.909
310312010,1786,35,8,7,5,4,5.91
310313010,1983,33,6,8,5,5,5.911
310314010,2179,32,5,6,8,6,5.912
310315010,2475,36,6,7,4,5,5.913
310316010,2516,30,7,7,4,5,5.914
310317010,2620,31,4,3,5,3,5.915
310318010,2815,35,6,7,5,4,5.916
310319010,2988,36,5,3,4,3,5.917
310320010,3008,30,6,7,4,4,5.918
310321010,2788,23,6,5,3,7,5.919
310322010,2380,14,4,4,4,3,5.92
310323010,2178,18,6,8,5,6,5.921
310324010,1984,15,6,7,9,7,5.922
310325010,1623,13,5,4,6,8,5.923
310326010,1560,18,6,9,5,6,5.924
310327010,1460,17,6,8,7,10,5.925
310328010,1382,18,6,6,8,6,5.926
310329010,1256,17,7,6,8,7,5.927
310330010,1252,20,6,7,8,6,5.928
310331010,1454,29,8,6,7,11,5.929
310332010,1796,34,9,7,7,6,5.93
310333010,1973,31,8,7,5,3,5.931
310334010,2165,33,6,7,4,5,5.932
310335010,2456,38,7,7,5,5,5.933
310336010,2524,31,6,5,2,5,5.934
310337010,2644,31,6,7,6,5,5.935
310338010,2800,34,5,4,3,5,5.936
310339010,2964,36,5,5,3,5,5.937
310340010,2996,32,5,6,7,5,5.938
310341010,2768,23,6,7,4,3,5.939
310342010,2398,15,4,3,6,7,5.94
310343010,2161,16,3,6,4,4,5.941
310344010,1975,16,5,5,4,7,5.942
310345010,1644,9,6,8,5,7,5.943
310346010,1579,19,8,7,9,7,5.944
310347010,1466,19,7,7,8,9,5.945
310348010,1365,16,6,8,6,11,5.946
310349010,1243,17,7,8,7,8,5.947
310350010,1249,20,7,8,7,8,5.948
310351010,1428,28,7,7,9,7,5.949
310352010,1815,37,8,5,5,5,5.95
310353010,1984,33,7,9,5,6,5.951
310354010,2173,32,7,7,6,8,5.952
310355010,2455,36,5,5,4,4,5.953
310356010,2540,32,6,5,5,5,5.954
310357010,2636,30,7,6,7,5,5.955
310358010,2803,34,4,4,3,6,5.956
310359010,2970,36,5,4,3,3,5.957
310360010,2985,30,5,5,5,3,5.958
310361010,2766,24,4,6,8,4,5.959
310362010,2379,14,4,5,4,4,5.96
310363010,2199,18,6,8,6,7,5.961
310364010,1992,16,4,4,6,7,5.962
310365010,1604,10,6,7,7,7,5.963
310366010,1561,17,6,6,7,7,5.964
310367010,1456,18,7,7,7,8,5.965
310368010,1356,19,5,6,7,7,5.966
310369010,1264,18,7,9,4,5,5.967
310370010,1225,19,7,7,8,8,5.968
310371010,1441,26,8,6,8,7,5.969
310372010,1824,35,8,6,6,9,5.97
310373010,1999,35,7,8,5,5,5.971
310374010,2164,32,7,7,6,8,5.972
310375010,2460,36,6,5,3,4,5.973
310376010,2521,31,6,5,6,5,5.974
310377010,2640,32,6,5,6,5,5.975
310378010,2812,34,6,4,6,3,5.976
310379010,2960,35,6,4,5,2,5.977
310380010,2989,31,4,3,7,6,5.978
310381010,2778,24,2,5,2,4,5.979
310382010,2393,14,5,5,5,4,5.98
310383010,2192,18,6,7,6,6,5.981
310384010,1965,16,4,4,3,6,5.982
310385010,1616,10,4,7,9,4,5.983
310386010,1584,19,7,7,6,8,5.984
310387010,1475,20,6,8,5,7,5.985
310388010,1366,16,5,6,10,8,5.986
310389010,1255,17,7,9,6,8,5.987
310390010,1234,20,6,8,5,6,5.988
310391010,1442,28,7,8,8,8,5.989
310392010,1802,36,8,5,7,9,5.99
