timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
454284010,2973,72,4,3,4,3,8.827
454285010,2539,56,2,5,3,5,8.828
454286010,2247,53,3,6,6,4,8.829
454287010,2128,54,5,5,5,3,8.83
454288010,1452,31,2,7,6,7,8.831
454289010,1185,35,4,3,7,6,8.832
454290010,1019,39,4,5,4,4,8.833
454291010,1098,45,6,7,7,9,8.834
454292010,1607,65,8,6,10,8,8.835
454293010,1707,61,9,9,6,9,8.836
454294010,1744,57,8,8,9,8,8.837
454295010,1886,60,7,8,8,6,8.838
454296010,1959,59,7,6,9,6,8.839
454297010,1979,60,6,6,7,9,8.84
454298010,2124,64,6,5,3,5,8.841
454299010,2210,65,6,3,7,3,8.842
454300010,2287,63,5,3,6,3,8.843
454301010,2624,75,5,6,6,4,8.844
454302010,3099,90,7,8,4,3,8.845
454303010,3032,75,5,3,6,5,8.846
454304010,2970,73,3,6,5,3,8.847
454305010,2503,56,3,6,4,4,8.848
454306010,2267,55,6,5,3,6,8.849
454307010,2136,53,3,5,5,3,8.85
454308010,1431,30,3,4,5,5,8.851
454309010,1184,34,3,5,5,6,8.852
454310010,1039,38,5,3,7,7,8.853
454311010,1131,45,5,7,7,7,8.854
454312010,1563,65,8,9,7,8,8.855
454313010,1676,59,9,9,7,9,8.856
454314010,1731,59,8,8,9,8,8.857
454315011,1887,58,9,6,10,8,8.858001
454316010,1937,58,6,8,5,4,8.859
454317010,1967,61,6,7,8,6,8.86
454318010,2160,63,7,4,4,5,8.861
454319010,2224,64,4,3,6,6,8.862
454320010,2267,64,4,5,1,3,8.863
454321010,2662,77,7,7,7,4,8.864
454322011,3119,87,7,7,7,6,8.865001
454323010,3030,76,3,6,5,1,8.866
454324010,2943,74,5,4,2,5,8.867
454325010,2527,56,2,5,4,1,8.868
454326010,2280,53,5,3,7,7,8.869
454327010,2099,55,6,6,6,5,8.87
454328010,1415,31,1,2,6,4,8.871
454329010,1193,32,3,7,6,4,8.872
454330010,1044,37,6,5,4,4,8.873
454331010,1117,46,7,7,8,5,8.874
454332010,1596,65,9,6,10,12,8.875
454333010,1679,59,9,7,7,10,8.876
454334010,1720,56,7,10,7,10,8.877
454335010,1878,62,7,8,6,7,8.878
454336010,1953,59,7,7,9,3,8.879
454337010,2009,59,6,6,6,7,8.88
454338010,2127,64,4,3,5,3,8.881
454339010,2196,63,6,5,2,4,8.882
454340010,2278,63,3,5,3,5,8.883
454341010,2694,77,5,4,6,3,8.884
454342010,3110,87,9,6,9,2,8.885
454343010,3007,74,6,5,3,4,8.886
454344011,2976,72,4,5,4,1,8.887001
454345010,2527,57,3,7,7,4,8.888
454346010,2247,55,4,3,5,4,8.889
454347010,2088,52,4,5,4,6,8.89
454348010,1446,32,2,5,5,6,8.891
454349010,1182,35,4,4,5,5,8.892
454350010,1059,38,5,7,8,4,8.893
454351010,1138,46,7,9,6,8,8.894
454352010,1606,65,9,8,7,9,8.895
454353010,1659,58,9,9,7,10,8.896
454354010,1718,57,6,11,11,9,8.897
454355010,1863,60,7,7,7,8,8.898
454356010,1964,58,8,6,6,7,8.899
454357010,1983,60,5,6,7,6,8.9
454358010,2124,62,5,5,3,5,8.901
454359010,2221,64,6,7,5,0,8.902
454360010,2267,65,3,6,6,4,8.903
454361010,2664,78,8,4,3,4,8.904
454362010,3130,88,7,7,7,3,8.905
454363010,3051,74,5,4,3,3,8.906
454364010,2947,71,6,7,7,3,8.907
454365010,2488,54,3,3,5,2,8.908
454366010,2269,54,5,3,6,7,8.909
454367010,2103,55,4,5,4,4,8.91
454368010,1421,31,3,7,7,7,8.911
454369010,1179,35,3,6,7,5,8.912
454370010,1080,37,3,6,5,2,8.913
454371010,1139,46,7,7,6,7,8.914
454372010,1580,64,8,8,6,9,8.915
454373010,1684,60,8,8,9,7,8.916
454374010,1758,58,8,7,12,8,8.917
454375010,1892,60,7,9,4,7,8.918
454376010,1919,60,7,7,8,4,8.919
454377010,2008,59,7,6,7,6,8.92
454378010,2135,63,7,5,2,5,8.921
454379010,2211,63,4,3,7,4,8.922
454380010,2247,64,4,5,3,4,8.923
454381010,2687,76,8,7,7,6,8.924
454382010,3124,86,7,8,3,4,8.925
454383010,3056,74,6,6,5,1,8.926
454384010,2971,74,4,4,3,4,8.927
454385010,2515,55,3,7,6,4,8.928
454386010,2248,54,4,3,7,4,8.929
454387010,2051,55,5,5,3,6,8.93
454388010,1423,31,1,4,5,2,8.931
454389010,1184,31,4,6,8,4,8.932
454390010,1044,36,4,5,4,4,8.933
454391010,1132,47,8,7,8,7,8.934
454392010,1611,66,8,8,7,10,8.935
454393010,1673,59,7,11,10,10,8.936
454394010,1712,57,7,9,7,10,8.937
454395010,1863,60,7,7,9,6,8.938
454396010,1952,60,5,5,5,6,8.939
454397010,2008,58,7,7,8,5,8.94
454398010,2120,63,6,6,6,7,8.941
454399010,2212,65,3,4,2,4,8.942
454400010,2264,63,5,4,4,1,8.943
454401010,2688,77,7,7,8,3,8.944
454402010,3104,88,6,7,5,4,8.945
454403010,3048,74,5,4,3,6,8.946
454404010,2983,71,5,3,6,4,8.947
454405010,2484,54,3,7,4,3,8.948
454406010,2244,54,4,4,3,7,8.949
454407010,2095,56,4,6,8,3,8.95
454408010,1435,31,2,7,4,3,8.951
454409010,1179,34,4,3,7,7,8.952
454410010,1033,35,5,5,4,5,8.953
454411010,1171,47,8,7,9,7,8.954
454412010,1615,64,7,9,7,11,8.955
454413010,1641,59,8,7,9,7,8.956
454414010,1717,58,8,8,7,11,8.957
454415010,1860,58,7,9,7,8,8.958
454416010,1932,58,7,6,7,5,8.959
454417010,1996,59,5,5,3,6,8.96
454418010,2132,63,5,6,7,4,8.961
454419010,2242,64,5,6,6,3,8.962
454420010,2264,62,5,5,3,4,8.963
454421010,2655,78,7,7,7,4,8.964
454422010,3133,86,8,4,5,4,8.965
454423010,3056,76,4,5,4,4,8.966
454424010,2952,70,4,4,3,6,8.967
454425010,2495,56,3,5,3,5,8.968
454426010,2254,55,4,4,6,6,8.969
454427010,2081,53,4,5,5,4,8.97
454428010,1407,31,4,5,6,7,8.971
454429010,1200,35,5,5,5,4,8.972
454430010,1073,35,6,7,7,7,8.973
454431010,1164,46,8,6,8,4,8.974
454432010,1593,66,9,9,6,11,8.975
454433010,1687,60,6,11,9,7,8.976
454434010,1722,57,8,8,8,9,8.977
454435010,1851,60,8,8,8,7,8.978
454436010,1915,61,6,7,7,7,8.979
454437010,2004,58,7,7,6,5,8.98
454438010,2156,63,6,6,4,2,8.981
454439010,2209,64,3,6,3,6,8.982
454440010,2272,64,4,3,5,1,8.983
454441010,2710,79,9,6,6,7,8.984
454442010,3106,87,8,6,5,3,8.985
454443010,3055,75,5,6,5,3,8.986
454444010,2979,72,3,7,3,4,8.987
454445010,2512,55,3,5,3,6,8.988
454446010,2242,55,4,4,6,5,8.989
454447010,2079,55,5,5,6,4,8.99
454448010,1421,31,3,5,4,3,8.991
454449010,1204,33,4,3,7,7,8.992
454450010,1036,37,6,7,6,7,8.993
454451010,1167,48,6,8,6,6,8.994
454452010,1616,62,10,9,8,6,8.995
454453010,1696,60,7,9,9,9,8.996
454454010,1699,60,8,7,11,10,8.997
454455010,1848,58,7,9,4,7,8.998
454456010,1954,59,7,6,9,5,8.999
454457010,1991,58,7,7,7,8,9.0
454458010,2143,64,5,3,6,5,9.001
454459010,2239,64,3,5,3,4,9.002
454460010,2272,63,6,4,3,4,9.003
454461010,2704,79,6,7,7,5,9.004
454462010,3101,88,6,6,6,3,9.005
454463010,3080,75,5,3,4,1,9.006
454464011,2975,71,4,3,3,6,9.007001
454465010,2494,55,2,7,4,3,9.008
454466010,2210,55,3,6,4,4,9.009
454467010,2099,54,4,4,4,5,9.01
454468010,1372,30,3,6,6,7,9.011
454469010,1167,36,2,7,6,6,9.012
454470010,1055,37,4,3,5,4,9.013
454471010,1198,48,6,8,6,8,9.014
454472010,1599,62,9,8,7,10,9.015
454473010,1657,59,8,7,11,10,9.016
454474010,1739,58,9,8,7,9,9.017
454475010,1862,61,6,9,6,6,9.018
454476010,1947,59,7,7,9,4,9.019
454477010,1996,59,7,6,5,4,9.02
454478010,2175,65,5,3,6,6,9.021
454479010,2235,62,7,5,1,1,9.022
454480010,2247,63,6,4,3,4,9.023
454481010,2720,81,7,7,7,3,9.024
454482010,3144,86,7,5,4,2,9.025
454483010,3040,75,4,3,6,6,9.026
454484011,2968,70,3,6,5,1,9.027001
454485010,2504,55,3,5,2,6,9.028
454486010,2246,54,4,3,7,4,9.029
454487010,2063,55,5,6,6,6,9.03
454488010,1380,31,2,5,3,4,9.031
454489010,1181,35,5,5,5,3,9.032
454490010,1064,36,5,4,6,7,9.033
454491010,1206,48,6,9,6,6,9.034
454492010,1622,62,11,8,9,7,9.035
454493010,1665,56,8,7,12,9,9.036
454494010,1721,58,9,9,6,12,9.037
454495010,1836,61,7,8,7,7,9.038
454496010,1961,60,6,7,8,3,9.039
454497010,2024,59,7,6,5,4,9.04
454498010,2151,65,4,3,6,5,9.041
454499010,2216,63,6,6,5,1,9.042
454500010,2264,61,4,4,3,5,9.043
454501010,2751,83,7,8,4,3,9.044
454502010,3108,84,6,7,7,7,9.045
454503010,3043,76,5,1,3,4,9.046
454504010,2959,71,6,5,4,1,9.047
454505010,2505,54,3,4,5,4,9.048
454506010,2231,56,3,5,6,6,9.049
454507010,2074,54,4,3,8,4,9.05
454508010,1392,31,3,7,5,4,9.051
454509010,1178,37,3,5,3,8,9.052
454510010,1024,37,4,3,7,6,9.053
454511010,1216,47,7,9,6,7,9.054
454512010,1627,64,8,7,11,9,9.055
454513010,1669,59,8,8,7,10,9.056
454514010,1696,59,7,9,8,8,9.057
454515010,1860,60,6,8,7,10,9.058
454516010,1951,61,5,5,5,6,9.059
454517010,1992,60,6,7,8,5,9.06
454518010,2157,63,6,6,5,4,9.061
454519010,2252,62,5,3,4,3,9.062
454520010,2280,63,6,6,4,3,9.063
454521010,2751,83,8,4,4,3,9.064
454522010,3116,87,7,7,7,7,9.065
454523010,3083,76,3,4,1,3,9.066
454524010,2923,70,5,2,6,6,9.067
454525010,2479,54,4,3,6,4,9.068
454526010,2246,54,5,4,3,6,9.069
454527011,2076,51,5,6,7,5,9.070001
454528010,1363,31,2,5,4,4,9.071
454529011,1154,35,4,3,7,6,9.072001
454530010,1028,36,4,6,7,7,9.073
454531011,1249,48,8,6,7,7,9.074001
454532010,1624,64,10,10,9,7,9.075
454533011,1655,59,10,8,7,10,9.076001
454534010,1720,57,8,6,10,8,9.077
454535010,1847,61,7,9,5,6,9.078
454536010,1920,60,7,6,7,8,9.079
454537010,2001,60,7,5,4,5,9.08
454538010,2167,63,7,4,4,5,9.081
454539010,2239,63,6,5,5,4,9.082
454540010,2260,63,4,3,6,6,9.083
454541010,2773,82,8,6,5,2,9.084
454542010,3131,85,6,8,3,5,9.085
454543010,3056,75,7,7,5,1,9.086
454544010,2947,71,4,3,4,3,9.087
454545010,2496,53,3,6,6,5,9.088
454546010,2272,55,5,4,4,3,9.089
454547010,2045,51,6,6,8,4,9.09
454548010,1376,32,0,4,3,7,9.091
454549010,1163,35,5,4,6,6,9.092
454550010,1071,37,4,6,8,3,9.093
454551010,1242,48,7,9,6,9,9.094
454552010,1632,61,10,10,10,10,9.095
454553010,1679,58,8,6,9,7,9.096
454554010,1704,58,7,10,8,8,9.097
454555010,1814,62,6,9,4,7,9.098
454556010,1954,60,4,6,8,5,9.099
454557010,2015,59,7,8,3,7,9.1
454558010,2146,63,7,4,3,3,9.101
454559010,2219,63,4,4,3,4,9.102
454560010,2273,63,4,3,6,3,9.103
454561010,2811,83,8,6,5,2,9.104
454562010,3099,86,6,7,5,4,9.105
454563010,3075,78,5,3,6,4,9.106
454564010,2959,69,2,5,1,3,9.107
454565010,2474,53,3,5,3,7,9.108
454566010,2260,54,6,5,6,5,9.109
454567011,2059,52,4,4,5,4,9.110001
454568010,1391,31,3,4,6,7,9.111
454569011,1159,34,5,4,6,5,9.112001
454570010,1033,39,6,8,5,4,9.113
454571011,1279,50,6,7,9,6,9.114001
454572010,1648,61,7,9,7,11,9.115
454573010,1693,57,8,7,9,8,9.116
454574010,1722,57,7,10,8,8,9.117
454575010,1863,61,8,7,7,8,9.118
454576010,1923,60,7,9,3,7,9.119
454577010,2011,60,5,6,6,7,9.12
454578010,2173,62,7,6,5,1,9.121
454579010,2252,63,6,4,3,6,9.122
454580010,2278,62,6,3,7,3,9.123
454581010,2831,84,6,5,4,3,9.124
454582010,3128,86,8,4,4,4,9.125
454583010,3095,76,3,7,7,6,9.126
454584010,2904,67,3,4,3,4,9.127
454585010,2464,54,3,4,3,4,9.128
454586010,2266,54,4,3,8,3,9.129
454587011,2055,51,5,5,4,3,9.130001
454588010,1368,31,3,6,5,5,9.131
454589011,1174,38,3,5,4,5,9.132001
454590010,1056,36,4,5,6,7,9.133
454591011,1296,50,9,8,7,8,9.134001
454592010,1613,61,9,9,9,6,9.135
454593011,1703,57,7,10,11,9,9.136001
454594010,1720,56,9,7,10,8,9.137
454595010,1852,60,8,7,8,4,9.138
454596010,1907,60,6,7,7,7,9.139
454597010,2016,60,5,5,3,6,9.14
454598010,2186,64,5,6,6,3,9.141
454599010,2261,62,6,5,2,3,9.142
454600011,2264,61,3,6,5,2,9.143001
454601010,2847,83,9,4,3,7,9.144
454602010,3114,85,7,6,7,4,9.145
454603011,3068,74,5,4,3,4,9.146001
454604010,2932,68,3,7,5,1,9.147
454605010,2503,55,3,4,3,6,9.148
454606010,2243,52,3,4,6,4,9.149
454607010,2035,52,5,5,4,3,9.15
454608010,1385,30,3,6,8,3,9.151
454609010,1192,36,4,4,5,4,9.152
454610010,1030,39,5,6,7,7,9.153
454611010,1280,51,8,7,7,7,9.154
454612010,1637,61,8,8,6,8,9.155
454613010,1700,58,8,8,7,9,9.156
454614010,1719,59,7,8,9,7,9.157
454615010,1858,61,7,7,8,7,9.158
454616010,1956,59,7,6,6,9,9.159
454617010,2007,60,6,5,4,4,9.16
454618010,2152,65,6,6,7,7,9.161
454619010,2239,64,5,4,1,3,9.162
454620010,2294,61,5,4,4,4,9.163
454621010,2844,83,8,5,4,5,9.164
454622010,3084,84,6,7,7,7,9.165
454623010,3048,76,3,5,2,4,9.166
454624011,2927,70,5,3,6,4,9.167001
454625010,2464,54,2,6,5,2,9.168
454626010,2255,56,4,3,7,5,9.169
454627010,2048,51,6,7,4,3,9.17
454628010,1401,30,3,4,4,4,9.171
454629010,1155,36,4,3,8,5,9.172
454630010,1054,37,4,5,5,4,9.173
454631010,1330,51,9,7,9,7,9.174
454632010,1623,60,9,8,6,11,9.175
454633010,1675,57,8,9,7,10,9.176
454634010,1739,59,8,9,9,7,9.177
454635010,1863,60,6,8,7,8,9.178
454636010,1928,60,5,6,9,4,9.179
454637010,1986,61,6,8,5,4,9.18
454638010,2179,65,5,4,5,4,9.181
454639010,2267,62,6,6,6,7,9.182
454640010,2275,63,4,4,3,4,9.183
454641010,2856,84,7,7,8,1,9.184
454642010,3136,83,8,4,4,3,9.185
454643010,3063,77,3,7,5,3,9.186
454644011,2880,69,3,5,1,5,9.187001
454645010,2447,54,3,4,5,5,9.188
454646010,2272,54,6,6,8,5,9.189
454647010,2048,50,4,3,6,6,9.19
454648010,1363,32,0,3,4,4,9.191
454649010,1195,36,3,7,4,6,9.192
454650010,1069,36,6,6,4,5,9.193
454651010,1308,52,7,7,7,9,9.194
454652010,1615,63,10,8,7,9,9.195
454653010,1702,58,7,10,10,8,9.196
454654010,1752,57,7,9,6,10,9.197
454655010,1856,60,7,7,9,6,9.198
454656010,1894,60,6,6,8,6,9.199
454657010,2000,59,6,6,6,8,9.2
454658010,2159,65,5,3,4,4,9.201
454659010,2228,62,5,5,2,5,9.202
454660010,2315,64,4,5,3,3,9.203
454661010,2884,82,9,5,5,3,9.204
454662010,3080,83,8,6,8,5,9.205
454663010,3096,76,3,6,6,6,9.206
454664010,2891,68,2,5,3,3,9.207
454665010,2475,53,2,4,5,2,9.208
454666010,2240,54,6,6,8,5,9.209
454667010,2031,52,4,3,6,7,9.21
454668010,1389,30,4,3,5,3,9.211
454669010,1180,36,3,8,3,8,9.212
454670010,1033,40,4,4,6,6,9.213
454671010,1334,52,7,8,6,8,9.214
454672010,1644,61,9,9,7,9,9.215
454673010,1668,57,9,7,10,9,9.216
454674010,1743,58,9,8,6,9,9.217
454675010,1856,58,8,7,9,5,9.218
454676010,1939,60,4,7,7,8,9.219
454677010,1999,61,5,7,7,5,9.22
454678010,2159,66,7,7,3,5,9.221
454679010,2255,60,3,4,3,3,9.222
454680010,2296,61,6,4,3,4,9.223
454681010,2895,85,8,3,8,2,9.224
454682010,3094,83,8,6,5,4,9.225
454683010,3089,76,4,5,3,7,9.226
454684011,2884,68,3,6,6,4,9.227001
454685010,2460,54,4,4,3,6,9.228
454686010,2267,55,4,6,7,6,9.229
454687010,2040,48,3,7,7,4,9.23
454688010,1373,30,3,4,2,5,9.231
454689010,1160,37,4,4,6,6,9.232
454690010,1048,38,6,7,7,7,9.233
454691010,1341,51,8,5,4,6,9.234
454692010,1620,60,7,11,10,11,9.235
454693010,1667,59,8,8,7,10,9.236
454694010,1751,56,7,11,10,9,9.237
454695010,1867,61,6,8,4,6,9.238
454696010,1920,59,8,4,6,7,9.239
454697010,1994,62,6,7,7,6,9.24
454698010,2184,63,5,4,3,4,9.241
454699010,2223,63,6,6,6,3,9.242
454700010,2258,62,4,3,5,1,9.243
454701010,2916,86,7,7,6,7,9.244
454702010,3112,82,7,7,4,4,9.245
454703010,3072,76,5,3,5,3,9.246
454704010,2907,69,3,7,5,3,9.247
454705010,2456,52,3,5,3,6,9.248
454706010,2266,53,4,5,6,6,9.249
454707010,2009,51,6,7,8,2,9.25
454708010,1392,31,4,4,4,4,9.251
454709010,1191,38,6,7,8,5,9.252
454710010,1035,37,5,3,7,7,9.253
454711010,1325,53,8,7,6,9,9.254
454712010,1638,62,11,11,9,7,9.255
454713010,1706,56,7,8,7,10,9.256
454714010,1744,58,9,6,9,7,9.257
454715010,1860,61,5,6,8,6,9.258
454716010,1940,60,5,7,6,7,9.259
454717010,2011,60,7,7,5,4,9.26
454718010,2143,65,6,4,4,3,9.261
454719010,2240,63,6,6,6,4,9.262
454720010,2304,62,6,4,3,3,9.263
454721010,2896,84,7,7,7,5,9.264
454722010,3103,87,8,5,5,2,9.265
454723010,3091,77,3,7,6,4,9.266
454724011,2900,68,3,6,4,2,9.267001
454725010,2430,53,3,4,1,3,9.268
454726010,2240,56,4,4,4,6,9.269
454727010,2048,50,6,7,6,8,9.27
454728010,1415,29,3,6,5,4,9.271
454729010,1176,35,6,6,6,8,9.272
454730010,1023,39,4,3,4,5,9.273
454731010,1341,53,6,8,5,7,9.274
454732010,1641,59,10,8,7,10,9.275
454733010,1683,57,8,8,8,8,9.276
454734010,1723,57,8,8,9,9,9.277
454735010,1887,60,8,7,8,8,9.278
454736010,1933,58,6,8,4,6,9.279
454737010,2007,63,7,7,8,6,9.28
454738010,2147,66,6,5,3,5,9.281
454739010,2267,60,3,6,6,5,9.282
454740010,2278,62,6,4,3,3,9.283
454741010,2891,86,8,3,7,5,9.284
454742010,3126,83,7,7,6,5,9.285
454743010,3087,76,4,3,5,3,9.286
454744011,2871,68,3,6,5,3,9.287001
454745010,2415,54,2,6,4,4,9.288
454746010,2284,55,4,5,3,8,9.289
454747010,2043,49,4,5,5,4,9.29
454748010,1372,30,5,5,5,5,9.291
454749010,1171,38,4,6,8,6,9.292
454750010,1060,35,5,6,5,6,9.293
454751010,1354,52,8,7,7,10,9.294
454752010,1599,60,9,8,5,7,9.295
454753010,1689,58,8,7,11,11,9.296
454754010,1767,57,7,10,8,7,9.297
454755010,1884,57,7,7,6,9,9.298
454756010,1933,61,6,7,6,6,9.299
454757010,2000,62,6,7,6,6,9.3
454758010,2168,64,5,3,5,3,9.301
454759010,2212,61,4,5,3,6,9.302
454760010,2267,65,4,6,6,3,9.303
454761010,2928,83,9,7,4,3,9.304
454762010,3159,85,7,8,3,7,9.305
454763011,3072,76,4,3,6,5,9.306001
454764010,2875,69,3,6,3,4,9.307
454765010,2429,54,4,3,4,1,9.308
454766010,2263,53,4,5,4,4,9.309
454767010,2011,51,4,5,5,6,9.31
454768010,1394,31,2,7,7,7,9.311
454769010,1211,36,3,5,4,5,9.312
454770010,1018,36,5,3,8,5,9.313
454771010,1351,53,7,8,5,6,9.314
454772010,1632,59,9,7,11,10,9.315
454773010,1695,57,8,9,7,10,9.316
454774010,1735,57,8,8,8,7,9.317
454775010,1862,60,6,7,10,8,9.318
454776010,1944,59,6,6,6,6,9.319
454777010,2026,61,4,4,3,6,9.32
454778010,2159,65,5,6,7,5,9.321
454779010,2224,63,4,3,6,3,9.322
454780010,2323,63,4,3,4,1,9.323
454781010,2912,84,6,8,3,7,9.324
454782010,3135,86,7,6,7,5,9.325
454783010,3110,77,4,4,4,3,9.326
454784010,2898,68,2,6,6,5,9.327
454785010,2410,53,3,4,3,3,9.328
454786010,2223,55,6,5,6,4,9.329
454787010,2032,49,3,5,6,4,9.33
454788010,1407,31,4,3,8,3,9.331
454789010,1204,36,5,4,3,6,9.332
454790010,1055,39,7,7,8,4,9.333
454791010,1370,54,7,8,7,10,9.334
454792010,1607,60,8,6,11,8,9.335
454793010,1677,56,9,9,8,7,9.336
454794010,1743,56,8,9,7,10,9.337
454795010,1903,60,6,10,8,5,9.338
454796010,1923,60,6,7,6,8,9.339
454797010,1955,62,7,6,5,4,9.34
454798010,2165,65,6,4,3,5,9.341
454799010,2224,60,3,5,3,5,9.342
454800010,2278,64,4,3,7,2,9.343
454801010,2907,84,6,8,3,3,9.344
454802010,3140,84,6,7,7,3,9.345
454803010,3103,77,6,5,2,5,9.346
454804010,2868,68,4,3,6,4,9.347
454805010,2400,53,2,7,5,1,9.348
454806010,2240,54,3,5,4,4,9.349
454807010,2017,51,4,4,4,5,9.35
454808010,1368,29,1,3,8,6,9.351
454809010,1225,38,6,7,6,7,9.352
454810010,1070,38,4,4,4,4,9.353
454811010,1369,54,9,8,7,9,9.354
454812010,1595,63,8,9,7,10,9.355
454813010,1690,56,7,11,9,8,9.356
454814010,1758,58,9,8,7,9,9.357
454815010,1883,61,7,9,7,8,9.358
454816010,1933,60,6,7,9,4,9.359
454817010,1999,61,7,5,3,6,9.36
454818010,2167,66,7,4,4,3,9.361
454819010,2189,63,6,4,5,2,9.362
454820010,2271,62,5,2,7,4,9.363
454821010,2932,86,9,6,6,5,9.364
454822010,3134,85,5,6,4,2,9.365
454823010,3110,78,6,6,5,2,9.366
454824011,2880,67,3,4,3,5,9.367001
454825010,2428,53,2,4,3,4,9.368
454826010,2216,53,5,4,6,6,9.369
454827010,2000,50,5,5,6,6,9.37
454828010,1405,30,3,7,8,1,9.371
454829010,1238,39,6,5,5,6,9.372
454830010,1032,35,5,3,7,6,9.373
454831010,1376,55,8,6,7,8,9.374
454832010,1624,61,7,12,6,8,9.375
454833010,1664,58,9,8,7,10,9.376
454834010,1727,59,7,10,11,9,9.377
454835010,1904,61,5,7,7,6,9.378
454836010,1988,59,7,8,3,6,9.379
454837010,1970,60,6,6,6,4,9.38
454838010,2156,66,5,3,5,3,9.381
454839010,2214,64,4,4,2,6,9.382
454840010,2284,61,6,5,4,2,9.383
454841010,2908,86,8,5,5,3,9.384
454842010,3128,84,5,6,7,6,9.385
454843010,3135,76,5,6,6,4,9.386
454844011,2883,66,6,7,4,2,9.387001
454845010,2412,52,3,4,3,6,9.388
454846010,2231,54,4,4,6,6,9.389
454847010,1996,47,3,6,8,4,9.39
454848010,1370,30,3,5,4,6,9.391
454849010,1213,37,4,4,6,6,9.392
454850010,1076,35,6,6,7,6,9.393
454851010,1400,53,8,7,7,7,9.394
454852010,1602,60,8,9,6,8,9.395
454853010,1659,59,8,8,9,6,9.396
454854010,1758,57,7,10,11,9,9.397
454855010,1896,60,8,5,6,8,9.398
454856010,1945,60,5,7,8,4,9.399
454857010,2008,60,6,7,5,4,9.4
454858010,2199,64,5,4,3,7,9.401
454859010,2229,62,6,6,5,3,9.402
454860010,2257,63,5,3,6,4,9.403
454861010,2928,88,7,8,4,3,9.404
454862010,3142,83,7,5,5,5,9.405
454863010,3112,76,6,5,4,4,9.406
454864011,2836,65,4,3,6,5,9.407001
454865010,2412,54,3,4,3,3,9.408
454866010,2208,54,5,4,5,2,9.409
454867010,1967,50,3,5,5,6,9.41
454868010,1366,30,3,5,6,7,9.411
454869010,1270,39,4,5,6,6,9.412
454870010,1071,36,3,7,6,6,9.413
454871010,1384,55,8,6,8,5,9.414
454872010,1599,60,8,8,6,10,9.415
454873010,1667,57,9,8,8,8,9.416
454874010,1736,57,7,9,9,7,9.417
454875010,1891,62,8,5,6,9,9.418
454876010,1976,60,4,5,7,7,9.419
454877010,2032,60,7,7,8,3,9.42
454878010,2160,65,6,6,4,2,9.421
454879010,2184,63,6,4,3,6,9.422
454880010,2283,64,3,4,4,1,9.423
454881010,2933,86,9,4,7,6,9.424
454882010,3127,83,7,6,6,3,9.425
454883010,3115,77,3,5,3,4,9.426
454884010,2855,67,3,6,5,1,9.427
454885010,2392,53,1,2,6,6,9.428
454886010,2216,56,3,7,5,4,9.429
454887010,1952,50,4,4,3,6,9.43
454888010,1379,31,1,4,5,2,9.431
454889010,1254,38,5,5,5,6,9.432
454890010,1064,34,5,4,6,8,9.433
454891010,1421,55,7,10,9,6,9.434
454892010,1620,59,8,8,6,12,9.435
454893010,1632,58,8,9,7,9,9.436
454894010,1734,59,7,10,10,8,9.437
454895010,1903,60,6,6,8,4,9.438
454896010,1965,58,7,6,7,8,9.439
454897010,2007,61,6,5,3,6,9.44
454898010,2159,65,4,3,5,3,9.441
454899010,2200,61,4,5,1,4,9.442
454900011,2276,64,6,6,7,4,9.443001
454901010,2932,87,8,4,5,4,9.444
454902010,3151,85,5,6,6,6,9.445
454903010,3152,74,6,7,5,2,9.446
454904010,2847,67,3,5,3,6,9.447
454905010,2409,52,2,4,5,3,9.448
454906010,2227,54,6,4,6,6,9.449
454907010,1935,48,2,6,7,6,9.45
454908010,1364,31,4,3,7,4,9.451
454909010,1263,41,5,5,5,3,9.452
454910010,1103,34,6,7,7,8,9.453
454911010,1433,53,8,7,7,7,9.454
454912010,1616,60,8,7,7,10,9.455
454913010,1646,59,8,8,6,10,9.456
454914010,1759,58,8,8,7,9,9.457
454915010,1888,61,7,9,7,7,9.458
454916010,1942,59,7,7,8,3,9.459
454917010,2048,60,4,5,4,4,9.46
454918010,2202,65,5,5,4,4,9.461
454919010,2182,61,5,4,4,4,9.462
454920010,2259,63,6,5,4,4,9.463
454921010,2943,86,7,6,9,4,9.464
454922010,3160,83,6,6,4,4,9.465
454923010,3135,77,4,5,3,6,9.466
454924011,2839,64,3,6,7,3,9.467001
454925010,2392,50,5,3,6,3,9.468
454926010,2210,54,4,6,5,4,9.469
454927010,1893,48,4,6,6,6,9.47
454928010,1382,33,1,6,6,4,9.471
454929010,1302,40,6,7,6,6,9.472
454930010,1054,35,5,3,6,5,9.473
454931010,1416,55,7,10,7,7,9.474
454932010,1626,61,8,8,6,10,9.475
454933010,1652,59,9,9,8,8,9.476
454934010,1734,59,7,10,10,10,9.477
454935010,1892,60,5,7,6,7,9.478
454936010,1968,60,5,6,7,5,9.479
454937010,2054,60,6,7,6,6,9.48
454938010,2155,64,5,3,5,3,9.481
454939010,2184,62,6,6,5,3,9.482
454940011,2272,63,5,4,1,4,9.483001
454941010,2927,88,6,9,4,5,9.484
454942010,3130,85,5,3,8,3,9.485
454943011,3143,76,5,5,2,5,9.486001
454944010,2860,64,5,5,3,3,9.487
454945010,2383,52,3,6,6,5,9.488
454946010,2200,54,6,4,4,2,9.489
